timestamp_ms,timestamp,temperature,air_humidity,soil_moisture,water_flow,watering,is_anomaly,anomaly_type,soil_moisture_change,soil_moisture_change_10,soil_moisture_std_10,knn_score,knn_pred
1778315099570,2026-05-09 11:24:59,20.44,65.51,41.49,0.0,0,0,normal,-0.0499999999999971,-0.3699999999999974,0.1301452180357464,0.3756497515475439,0
1778315100573,2026-05-09 11:25:00,20.26,65.27,41.44,0.0,0,0,normal,-0.0500000000000042,-0.4200000000000017,0.1421423386758769,0.4223568780998105,0
1778315101578,2026-05-09 11:25:01,20.41,65.63,41.39,0.0,0,0,normal,-0.0499999999999971,-0.4500000000000028,0.1511768647784994,0.357658687026316,0
1778315102584,2026-05-09 11:25:02,20.59,66.09,41.33,0.0,0,0,normal,-0.0600000000000022,-0.5,0.1562369994585868,0.298997303617615,0
1778315103586,2026-05-09 11:25:03,20.39,65.57,41.32,0.0,0,0,normal,-0.009999999999998,-0.4699999999999988,0.1530286828591607,0.36894767825484925,0
1778315104588,2026-05-09 11:25:04,20.33,65.73,41.3,0.0,0,0,normal,-0.0200000000000031,-0.4299999999999997,0.1484325510865561,0.3531186221697653,0
1778315105593,2026-05-09 11:25:05,20.11,66.42,41.27,0.0,0,0,normal,-0.029999999999994,-0.4499999999999957,0.1348414707056853,0.2864337961539014,0
1778315106599,2026-05-09 11:25:06,20.23,66.49,41.2,0.0,0,0,normal,-0.0700000000000002,-0.4599999999999937,0.1274362585760395,0.2767166821114384,0
1778315107603,2026-05-09 11:25:07,20.02,66.71,41.17,0.0,0,0,normal,-0.0300000000000011,-0.4299999999999997,0.1203005495502407,0.2722842632502512,0
1778315108605,2026-05-09 11:25:08,20.34,66.74,41.15,0.0,0,0,normal,-0.0200000000000031,-0.3900000000000005,0.1130584902698515,0.24152660825805788,0
1778315109611,2026-05-09 11:25:09,20.27,66.77,41.12,0.0,0,0,normal,-0.0300000000000011,-0.3700000000000045,0.1065050859500005,0.24871353739061725,0
1778315110614,2026-05-09 11:25:10,20.13,66.76,41.11,0.0,0,0,normal,-0.009999999999998,-0.3299999999999983,0.0984547273279637,0.2667032656312051,0
1778315111618,2026-05-09 11:25:11,19.88,67.16,41.04,0.0,0,0,normal,-0.0700000000000002,-0.3500000000000014,0.0998276292188341,0.28048717639839077,0
1778315112620,2026-05-09 11:25:12,19.98,66.67,41.03,0.0,0,0,normal,-0.009999999999998,-0.2999999999999971,0.10181137242695,0.309798378863766,0
1778315113624,2026-05-09 11:25:13,19.85,66.94,41.02,0.0,0,0,normal,-0.009999999999998,-0.2999999999999971,0.097119628408122,0.3110533606336786,0
1778315114630,2026-05-09 11:25:14,20.23,66.73,40.96,0.0,0,0,normal,-0.0600000000000022,-0.3399999999999963,0.0947569991547079,0.2795348078741327,0
1778315115636,2026-05-09 11:25:15,19.98,66.95,40.92,0.0,0,0,normal,-0.0399999999999991,-0.3500000000000014,0.0924722180497166,0.30811966943652414,0
1778315116638,2026-05-09 11:25:16,20.0,66.82,40.89,0.0,0,0,normal,-0.0300000000000011,-0.3100000000000023,0.0966609193690102,0.3192481634406381,0
1778315117643,2026-05-09 11:25:17,20.26,67.58,40.87,0.0,0,0,normal,-0.0200000000000031,-0.3000000000000042,0.098708324538854,0.24523266734513094,0
1778315118648,2026-05-09 11:25:18,19.87,67.27,40.82,0.0,0,0,normal,-0.0499999999999971,-0.3299999999999983,0.1021763181952667,0.33357238766646846,0
1778315119655,2026-05-09 11:25:19,20.06,67.9,40.79,0.0,0,0,normal,-0.0300000000000011,-0.3299999999999983,0.1044828534574593,0.29073997589150075,0
1778315120657,2026-05-09 11:25:20,20.07,67.81,40.79,0.0,0,0,normal,0.0,-0.3200000000000003,0.0970738550449363,0.2857381141729813,0
1778315121663,2026-05-09 11:25:21,20.15,68.05,40.78,0.0,0,0,normal,-0.009999999999998,-0.259999999999998,0.094050813688731,0.2774499083399926,0
1778315122668,2026-05-09 11:25:22,19.86,67.13,40.76,0.0,0,0,normal,-0.0200000000000031,-0.2700000000000031,0.0869226987358163,0.34169758506231374,0
1778315123674,2026-05-09 11:25:23,20.12,67.42,40.73,0.0,0,0,normal,-0.0300000000000011,-0.2900000000000062,0.0751960400846473,0.2986251503457645,0
1778315124675,2026-05-09 11:25:24,20.24,67.22,40.7,0.0,0,0,normal,-0.029999999999994,-0.259999999999998,0.0704351553635218,0.28890915991043287,0
1778315125680,2026-05-09 11:25:25,20.0,68.12,40.68,0.0,0,0,normal,-0.0200000000000031,-0.240000000000002,0.0677331364824821,0.33197411658601295,0
1778315126683,2026-05-09 11:25:26,19.79,68.01,40.67,0.0,0,0,normal,-0.009999999999998,-0.2199999999999988,0.0640225654661674,0.3666948345447503,0
1778315127688,2026-05-09 11:25:27,19.95,67.46,40.62,0.0,0,0,normal,-0.0500000000000042,-0.25,0.0646701030013711,0.3223337508505398,0
1778315128690,2026-05-09 11:25:28,19.88,67.45,40.59,0.0,0,0,normal,-0.029999999999994,-0.2299999999999968,0.0712507309903333,0.34344896286200044,0
1778315129697,2026-05-09 11:25:29,20.15,67.95,40.54,0.0,0,0,normal,-0.0500000000000042,-0.25,0.0832933237286946,0.3236297655238285,0
1778315130702,2026-05-09 11:25:30,19.81,67.69,40.48,0.0,0,0,normal,-0.0600000000000022,-0.3100000000000023,0.0968676072448122,0.3399320140780658,0
1778315131708,2026-05-09 11:25:31,19.96,68.19,40.48,0.0,0,0,normal,0.0,-0.3000000000000042,0.1002496882788577,0.3630186706610428,0
1778315132714,2026-05-09 11:25:32,20.16,68.42,40.45,0.0,0,0,normal,-0.029999999999994,-0.3099999999999951,0.1017840852000675,0.35520514708244316,0
1778315133716,2026-05-09 11:25:33,20.07,67.6,40.39,0.0,0,0,normal,-0.0600000000000022,-0.3399999999999963,0.1079094270416907,0.29204319160280384,0
1778315134722,2026-05-09 11:25:34,20.03,67.72,40.38,0.0,0,0,normal,-0.009999999999998,-0.3200000000000003,0.1092194528869129,0.30372665126847476,0
1778315135727,2026-05-09 11:25:35,19.94,67.84,40.34,0.0,0,0,normal,-0.0399999999999991,-0.3399999999999963,0.1095647956438514,0.3257783090388709,0
1778315136730,2026-05-09 11:25:36,20.1,68.26,40.31,0.0,0,0,normal,-0.0300000000000011,-0.3599999999999994,0.1043285408911962,0.36851123490582743,0
1778315137732,2026-05-09 11:25:37,20.04,68.14,40.24,0.0,0,0,normal,-0.0700000000000002,-0.3799999999999954,0.10790942704182,0.36989030348777646,0
1778315138735,2026-05-09 11:25:38,20.2,68.38,40.19,0.0,0,0,normal,-0.0500000000000042,-0.4000000000000057,0.1119523708252354,0.393317670512658,0
1778315139742,2026-05-09 11:25:39,20.15,68.28,40.19,0.0,0,0,normal,0.0,-0.3500000000000014,0.1110805513533047,0.38946028557108814,0
1778315140744,2026-05-09 11:25:40,20.25,68.08,40.14,0.0,0,0,normal,-0.0499999999999971,-0.3399999999999963,0.1170422525798345,0.3819127563859968,0
1778315141746,2026-05-09 11:25:41,20.21,67.68,40.12,0.0,0,0,normal,-0.0200000000000031,-0.3599999999999994,0.1146249924273505,0.32695957202881754,0
1778315142753,2026-05-09 11:25:42,20.38,68.44,40.08,0.0,0,0,normal,-0.0399999999999991,-0.3700000000000045,0.1115347479491926,0.4309351754046311,0
1778315143758,2026-05-09 11:25:43,20.46,68.2,40.06,0.0,0,0,normal,-0.019999999999996,-0.3299999999999983,0.1103781379324315,0.40435837584552864,0
1778315144761,2026-05-09 11:25:44,20.17,67.74,40.06,0.0,0,0,normal,0.0,-0.3200000000000003,0.0998943886762105,0.3567792944786968,0
1778315145768,2026-05-09 11:25:45,20.49,68.23,39.99,0.0,0,0,normal,-0.0700000000000002,-0.3500000000000014,0.0961249187261715,0.42816056235771616,0
1778315146772,2026-05-09 11:25:46,20.67,67.49,39.92,2.07,1,0,normal,-0.0700000000000002,-0.3900000000000005,0.0976899858401833,0.8854776020631825,1
1778315147776,2026-05-09 11:25:47,20.29,67.98,40.09,1.7,1,0,normal,0.1700000000000017,-0.1499999999999985,0.0842219290532971,0.9107082245071935,1
1778315148779,2026-05-09 11:25:48,20.38,67.48,40.26,1.63,1,0,normal,0.1699999999999946,0.0700000000000002,0.0960844535934192,0.853857891723214,1
1778315149785,2026-05-09 11:25:49,20.63,67.49,40.38,2.08,1,0,normal,0.1200000000000045,0.1900000000000048,0.130469238605665,0.6371841652392427,0
1778315150790,2026-05-09 11:25:50,20.69,67.63,40.58,1.59,1,0,normal,0.1999999999999957,0.4399999999999977,0.1982815058336647,0.7936223422155692,1
1778315151792,2026-05-09 11:25:51,20.76,67.28,40.7,2.01,1,0,normal,0.1200000000000045,0.5800000000000054,0.2618651052229578,0.5788076512203983,0
1778315152795,2026-05-09 11:25:52,20.92,67.6,40.89,1.59,1,0,normal,0.1899999999999977,0.8100000000000023,0.3323000652022387,0.8212199684870168,1
1778315153797,2026-05-09 11:25:53,20.57,67.94,41.03,1.91,1,0,normal,0.1400000000000005,0.9699999999999988,0.392796243476112,0.6175952663608548,0
1778315154803,2026-05-09 11:25:54,20.94,67.15,41.19,1.85,1,0,normal,0.1599999999999966,1.1299999999999957,0.446219925846271,0.6143002089314791,0
1778315155804,2026-05-09 11:25:55,20.66,67.16,41.34,1.6,1,0,normal,0.1500000000000056,1.3500000000000014,0.4769299971926917,0.7034083516141514,0
1778315156806,2026-05-09 11:25:56,20.74,67.55,41.45,1.98,1,0,normal,0.1099999999999994,1.5300000000000011,0.4662962815873456,0.6126720639208134,0
1778315157808,2026-05-09 11:25:57,21.1,67.03,41.65,1.57,1,0,normal,0.1999999999999957,1.5599999999999952,0.4666678571412585,0.7492793538665941,0
1778315158810,2026-05-09 11:25:58,21.19,67.37,41.75,2.32,1,0,normal,0.1000000000000014,1.490000000000002,0.4607771213454985,0.6969935400404386,0
1778315159812,2026-05-09 11:25:59,21.31,66.72,41.95,1.65,1,0,normal,0.2000000000000028,1.5700000000000005,0.4571663932431636,0.7337174338404722,0
1778315160813,2026-05-09 11:26:00,21.07,67.4,42.07,2.03,1,0,normal,0.1199999999999974,1.490000000000002,0.4562601597040328,0.598924564616984,0
1778315161815,2026-05-09 11:26:01,21.0,67.48,42.3,2.26,1,0,normal,0.2299999999999968,1.5999999999999943,0.4632206097888044,0.6219654570281088,0
1778315162817,2026-05-09 11:26:02,21.4,66.49,42.53,1.67,1,0,normal,0.2300000000000039,1.6400000000000006,0.4884942851931915,0.6769684280514651,0
1778315163818,2026-05-09 11:26:03,21.11,66.38,42.69,2.32,1,0,normal,0.1599999999999966,1.6599999999999966,0.5073854550533569,0.6445050572669634,0
1778315164820,2026-05-09 11:26:04,21.32,66.92,42.9,1.97,1,0,normal,0.2100000000000008,1.7100000000000009,0.5320620264590048,0.6228712343687771,0
1778315165822,2026-05-09 11:26:05,21.47,66.51,43.05,1.75,1,0,normal,0.1499999999999985,1.7099999999999935,0.5484159005714773,0.6547599791384077,0
1778315166824,2026-05-09 11:26:06,21.62,66.31,43.22,1.81,1,0,normal,0.1700000000000017,1.769999999999996,0.5528803366608835,0.6729124320521382,0
1778315167826,2026-05-09 11:26:07,21.66,66.21,43.35,2.31,1,0,normal,0.1300000000000025,1.7000000000000028,0.5542452325255713,0.7439145904939808,0
1778315168827,2026-05-09 11:26:08,21.54,66.08,43.6,2.26,1,0,normal,0.25,1.8500000000000012,0.5548012657194912,0.7216706132603827,0
1778315169830,2026-05-09 11:26:09,21.48,66.05,43.85,2.11,1,0,normal,0.25,1.8999999999999984,0.5694480758687073,0.6677945531233982,0
1778315170831,2026-05-09 11:26:10,22.02,66.53,44.06,1.56,1,0,normal,0.2100000000000008,1.990000000000002,0.5731249621344721,0.8650896380779806,1
1778315171833,2026-05-09 11:26:11,22.08,65.92,44.18,2.0,1,0,normal,0.1199999999999974,1.8800000000000023,0.5698352588438143,0.8120375026936466,1
1778315172834,2026-05-09 11:26:12,21.88,65.81,44.4,2.27,1,0,normal,0.2199999999999988,1.8699999999999972,0.5801340841175306,0.7862349092332565,1
1778315173839,2026-05-09 11:26:13,21.86,66.13,44.65,2.18,1,0,normal,0.25,1.9600000000000009,0.5956919412650894,0.7442743813086476,0
1778315174841,2026-05-09 11:26:14,21.88,65.61,44.85,2.16,1,0,normal,0.2000000000000028,1.9500000000000028,0.6141380590346018,0.8278985499948478,1
1778315175843,2026-05-09 11:26:15,22.08,65.5,45.05,2.0,1,0,normal,0.1999999999999957,2.0,0.6245433887598414,0.9378569153900878,1
1778315176845,2026-05-09 11:26:16,22.06,65.91,45.05,0.0,0,0,normal,0.0,1.8299999999999983,0.598780241638712,0.6176108091021777,0
1778315177847,2026-05-09 11:26:17,22.48,64.87,45.01,0.0,0,0,normal,-0.0399999999999991,1.6599999999999966,0.53120408298212,0.6723307785913921,0
1778315178849,2026-05-09 11:26:18,22.6,65.18,44.95,0.0,0,0,normal,-0.0599999999999951,1.3500000000000014,0.4510296861370036,0.6851999579706374,0
1778315179851,2026-05-09 11:26:19,22.65,64.95,44.93,0.0,0,0,normal,-0.0200000000000031,1.0799999999999983,0.3726496716445884,0.6602628043786352,0
1778315180852,2026-05-09 11:26:20,22.7,65.45,44.91,0.0,0,0,normal,-0.0200000000000031,0.8499999999999943,0.2962656465612514,0.6916336696409182,0
1778315181854,2026-05-09 11:26:21,22.59,65.1,44.9,0.0,0,0,normal,-0.009999999999998,0.7199999999999989,0.201825006707147,0.663159446066617,0
1778315182855,2026-05-09 11:26:22,22.44,65.05,44.89,0.0,0,0,normal,-0.009999999999998,0.490000000000002,0.1164712649306715,0.6307478104336144,0
1778315183859,2026-05-09 11:26:23,22.7,64.08,44.87,0.0,0,0,normal,-0.0200000000000031,0.2199999999999988,0.0724875468162255,0.5759791304788137,0
1778315184862,2026-05-09 11:26:24,22.65,64.69,44.82,0.0,0,0,normal,-0.0499999999999971,-0.0300000000000011,0.0771434450235524,0.6067174631887381,0
1778315185867,2026-05-09 11:26:25,22.79,63.84,44.8,0.0,0,0,normal,-0.0200000000000031,-0.25,0.0773232752014906,0.5390119676622389,0
1778315186872,2026-05-09 11:26:26,22.78,64.45,44.76,0.0,0,0,normal,-0.0399999999999991,-0.2899999999999991,0.0745654075225451,0.5873400183644392,0
1778315187875,2026-05-09 11:26:27,23.27,64.27,44.69,0.0,0,0,normal,-0.0700000000000002,-0.3200000000000003,0.0827042925065595,0.611825641305706,0
1778315188880,2026-05-09 11:26:28,23.32,64.33,44.65,0.0,0,0,normal,-0.0399999999999991,-0.3000000000000042,0.0964710664690924,0.6142185373241783,0
1778315189887,2026-05-09 11:26:29,23.06,63.63,44.59,0.0,0,0,normal,-0.0599999999999951,-0.3399999999999963,0.1127238513611548,0.5073942737955823,0
1778315190892,2026-05-09 11:26:30,23.23,63.39,44.55,0.0,0,0,normal,-0.0400000000000062,-0.3599999999999994,0.1261216344078226,0.4951945850692835,0
1778315191893,2026-05-09 11:26:31,23.47,63.41,44.52,0.0,0,0,normal,-0.029999999999994,-0.3799999999999954,0.1335997338617555,0.5491530197182235,0
1778315192895,2026-05-09 11:26:32,23.4,63.73,44.49,0.0,0,0,normal,-0.0300000000000011,-0.3999999999999986,0.1349238468303414,0.5605906031241134,0
1778315193897,2026-05-09 11:26:33,23.58,63.03,44.44,0.0,0,0,normal,-0.0500000000000042,-0.4299999999999997,0.1340356503122196,0.5497819028298887,0
1778315194899,2026-05-09 11:26:34,23.59,62.74,44.42,0.0,0,0,normal,-0.019999999999996,-0.3999999999999986,0.1310173864593158,0.515990087688713,0
1778315195902,2026-05-09 11:26:35,23.85,62.73,44.36,0.0,0,0,normal,-0.0600000000000022,-0.4399999999999977,0.1268463637598084,0.5687337379099491,0
1778315196904,2026-05-09 11:26:36,23.9,63.01,44.31,0.0,0,0,normal,-0.0499999999999971,-0.4499999999999957,0.1226376777303665,0.598909148277851,0
1778315197905,2026-05-09 11:26:37,23.93,62.88,44.26,0.0,0,0,normal,-0.0500000000000042,-0.4299999999999997,0.124761995634344,0.6004961431973576,0
1778315198907,2026-05-09 11:26:38,24.16,62.24,44.23,0.0,0,0,normal,-0.0300000000000011,-0.4200000000000017,0.1240116481948716,0.5907436339134128,0
1778315199910,2026-05-09 11:26:39,24.11,62.03,44.23,0.0,0,0,normal,0.0,-0.3600000000000065,0.1204113320581485,0.5593663651527139,0
1778315200912,2026-05-09 11:26:40,23.96,61.54,44.2,0.0,0,0,normal,-0.029999999999994,-0.3499999999999943,0.1166380917349998,0.48969887626415703,0
1778315201913,2026-05-09 11:26:41,24.11,61.47,44.19,0.0,0,0,normal,-0.0100000000000051,-0.3300000000000054,0.1083256407485813,0.5157665572736141,0
1778315202915,2026-05-09 11:26:42,24.13,61.22,44.14,0.0,0,0,normal,-0.0499999999999971,-0.3500000000000014,0.1010830241778168,0.4996889544137867,0
1778315203916,2026-05-09 11:26:43,24.43,61.34,44.11,0.0,0,0,normal,-0.0300000000000011,-0.3299999999999983,0.0960613230022466,0.5734648174412317,0
1778315204919,2026-05-09 11:26:44,24.64,60.9,44.05,0.0,0,0,normal,-0.0600000000000022,-0.3700000000000045,0.0923519836715099,0.587000706362726,0
1778315205921,2026-05-09 11:26:45,24.55,61.06,44.02,0.0,0,0,normal,-0.029999999999994,-0.3399999999999963,0.0927601446938674,0.5921330244773286,0
1778315206923,2026-05-09 11:26:46,24.77,61.31,44.0,0.0,0,0,normal,-0.0200000000000031,-0.3100000000000023,0.0940508136846599,0.6390585894614227,0
1778315207924,2026-05-09 11:26:47,24.54,60.95,43.96,0.0,0,0,normal,-0.0399999999999991,-0.2999999999999971,0.1002275189494129,0.5785430528999667,0
1778315208927,2026-05-09 11:26:48,24.91,60.74,43.9,0.0,0,0,normal,-0.0600000000000022,-0.3299999999999983,0.1111555466666619,0.6209842191195,0
1778315209931,2026-05-09 11:26:49,24.96,60.27,43.88,0.0,0,0,normal,-0.019999999999996,-0.3499999999999943,0.1137492368682433,0.5771711222023561,0
1778315210934,2026-05-09 11:26:50,25.14,60.33,43.81,0.0,0,0,normal,-0.0700000000000002,-0.3900000000000005,0.1213076895946227,0.6135886513531178,0
1778315211937,2026-05-09 11:26:51,24.85,60.47,43.74,0.0,0,0,normal,-0.0700000000000002,-0.4499999999999957,0.1287072474835747,0.5661391890165776,0
1778315212939,2026-05-09 11:26:52,25.01,60.45,43.71,0.0,0,0,normal,-0.0300000000000011,-0.4299999999999997,0.1339817566326321,0.581774350111222,0
1778315213941,2026-05-09 11:26:53,25.29,59.91,43.69,0.0,0,0,normal,-0.0200000000000031,-0.4200000000000017,0.1329327315237977,0.6108275984293079,0
1778315214943,2026-05-09 11:26:54,25.29,59.3,43.67,0.0,0,0,normal,-0.019999999999996,-0.3799999999999954,0.1319764288691576,0.5709713040313241,0
1778315215944,2026-05-09 11:26:55,25.29,59.88,43.6,0.0,0,0,normal,-0.0700000000000002,-0.4200000000000017,0.134428832883429,0.5920975754213035,0
1778315216946,2026-05-09 11:26:56,25.28,59.6,43.57,0.0,0,0,normal,-0.0300000000000011,-0.4299999999999997,0.1306437054629107,0.5964281532318166,0
1778315217948,2026-05-09 11:26:57,25.77,58.99,43.56,0.0,0,0,normal,-0.009999999999998,-0.3999999999999986,0.1211106014232064,0.5831564994428327,0
1778315218950,2026-05-09 11:26:58,25.53,58.7,43.52,0.0,0,0,normal,-0.0399999999999991,-0.3799999999999954,0.115397862484492,0.5784059291840916,0
1778315219952,2026-05-09 11:26:59,25.74,58.7,43.48,0.0,0,0,normal,-0.0400000000000062,-0.4000000000000057,0.10533016872567,0.5834742921677392,0
1778315220953,2026-05-09 11:27:00,25.87,58.51,43.46,0.0,0,0,normal,-0.019999999999996,-0.3500000000000014,0.0986576572429944,0.5628422123106737,0
1778315221956,2026-05-09 11:27:01,25.96,58.11,43.39,0.0,0,0,normal,-0.0700000000000002,-0.3500000000000014,0.1053301687257575,0.5258890287353755,0
1778315222958,2026-05-09 11:27:02,26.02,58.02,43.36,0.0,0,0,normal,-0.0300000000000011,-0.3500000000000014,0.1098483803523192,0.5267473248446607,0
1778315223959,2026-05-09 11:27:03,25.95,57.75,43.3,0.0,0,0,normal,-0.0600000000000022,-0.3900000000000005,0.1158015543909977,0.5168006997835548,0
1778315224961,2026-05-09 11:27:04,26.16,57.97,43.24,0.0,0,0,normal,-0.0599999999999951,-0.4299999999999997,0.1216369826777092,0.5340536326806452,0
1778315225963,2026-05-09 11:27:05,25.91,58.03,43.19,0.0,0,0,normal,-0.0500000000000042,-0.4100000000000037,0.1332541431478162,0.5455208112842158,0
1778315226964,2026-05-09 11:27:06,26.03,57.65,43.16,0.0,0,0,normal,-0.0300000000000011,-0.4100000000000037,0.1404120919114801,0.5188031006476536,0
1778315227966,2026-05-09 11:27:07,26.26,57.1,43.11,0.0,0,0,normal,-0.0499999999999971,-0.4500000000000028,0.1434069578331857,0.4611955785418151,0
1778315228967,2026-05-09 11:27:08,26.2,57.0,43.03,0.0,0,0,normal,-0.0799999999999983,-0.490000000000002,0.151349485186082,0.4621564513470109,0
1778315229970,2026-05-09 11:27:09,26.26,57.64,42.97,0.0,0,0,normal,-0.0600000000000022,-0.509999999999998,0.1591958960927434,0.5355913067709622,0
1778315230972,2026-05-09 11:27:10,26.53,57.54,42.95,0.0,0,0,normal,-0.019999999999996,-0.509999999999998,0.155777619272208,0.5441778721068544,0
1778315231974,2026-05-09 11:27:11,26.72,56.91,42.88,0.0,0,0,normal,-0.0700000000000002,-0.509999999999998,0.1591958960928189,0.469309962428021,0
1778315232976,2026-05-09 11:27:12,26.51,57.06,42.79,0.0,0,0,normal,-0.0900000000000034,-0.5700000000000003,0.1652472894365967,0.5144175478584099,0
1778315233977,2026-05-09 11:27:13,26.62,56.6,42.74,0.0,0,0,normal,-0.0499999999999971,-0.5599999999999952,0.1704373459320987,0.4900800070672013,0
1778315234980,2026-05-09 11:27:14,26.87,56.26,42.65,0.0,0,0,normal,-0.0900000000000034,-0.5900000000000034,0.182150731232108,0.452244756831444,0
