timestamp_ms,timestamp,temperature,air_humidity,soil_moisture,water_flow,watering,is_anomaly,anomaly_type,soil_moisture_change,soil_moisture_change_10,soil_moisture_std_10,knn_score,knn_pred
1778314986220,2026-05-09 11:23:06,28.01,52.14,41.15,0.0,0,0,normal,-0.1000000000000014,-0.8800000000000026,0.2493903678082394,0.10809957791716499,0
1778314987222,2026-05-09 11:23:07,27.93,51.71,41.06,0.0,0,0,normal,-0.0899999999999963,-0.8499999999999943,0.2434497438441332,0.14476829161361474,0
1778314988224,2026-05-09 11:23:08,27.71,51.59,40.96,0.0,0,0,normal,-0.1000000000000014,-0.8299999999999983,0.2473953201749435,0.16731381979631865,0
1778314989226,2026-05-09 11:23:09,27.71,51.91,40.9,0.0,0,0,normal,-0.0600000000000022,-0.8400000000000034,0.2405087201007171,0.14908265053998904,0
1778314990228,2026-05-09 11:23:10,27.52,51.61,40.79,0.0,0,0,normal,-0.1099999999999994,-0.8200000000000003,0.2476018309034263,0.20082692093581328,0
1778314991230,2026-05-09 11:23:11,27.67,52.09,40.69,0.0,0,0,normal,-0.1000000000000014,-0.8300000000000054,0.2590688454190317,0.15366888612893737,0
1778314992232,2026-05-09 11:23:12,27.68,51.7,40.64,0.0,0,0,normal,-0.0499999999999971,-0.8299999999999983,0.2585343304091428,0.17149594421148487,0
1778314993234,2026-05-09 11:23:13,27.47,51.91,40.55,0.0,0,0,normal,-0.0900000000000034,-0.8200000000000003,0.262382248722295,0.1817499618743717,0
1778314994236,2026-05-09 11:23:14,27.45,51.98,40.5,0.0,0,0,normal,-0.0499999999999971,-0.8100000000000023,0.2570105920863723,0.19116804249172548,0
1778314995238,2026-05-09 11:23:15,27.62,52.48,40.41,0.0,0,0,normal,-0.0900000000000034,-0.8400000000000034,0.2485178285581853,0.14338351005262934,0
1778314996240,2026-05-09 11:23:16,27.61,52.48,40.33,0.0,0,0,normal,-0.0799999999999983,-0.8200000000000003,0.2425810288454996,0.14414388710774795,0
1778314997241,2026-05-09 11:23:17,27.38,51.86,40.28,0.0,0,0,normal,-0.0499999999999971,-0.7800000000000011,0.2331070331180371,0.19866255386512247,0
1778314998242,2026-05-09 11:23:18,27.62,52.18,40.19,0.0,0,0,normal,-0.0900000000000034,-0.7700000000000031,0.2299661810890197,0.12930553095521682,0
1778314999245,2026-05-09 11:23:19,27.52,52.26,40.07,0.0,0,0,normal,-0.1199999999999974,-0.8299999999999983,0.2305669341240288,0.15181786682717513,0
1778315000246,2026-05-09 11:23:20,27.55,52.4,39.96,0.0,0,0,normal,-0.1099999999999994,-0.8299999999999983,0.2416976991575236,0.17073831170164822,0
1778315001248,2026-05-09 11:23:21,27.55,52.2,39.86,2.3,1,0,normal,-0.1000000000000014,-0.8299999999999983,0.2584763045238057,0.35289836723141094,0
1778315002249,2026-05-09 11:23:22,27.19,51.93,40.05,1.64,1,0,normal,0.1899999999999977,-0.5900000000000034,0.2329997615646554,0.3140827369635388,0
1778315003252,2026-05-09 11:23:23,27.06,52.39,40.18,1.53,1,0,normal,0.1300000000000025,-0.3699999999999974,0.2021028341114044,0.3663026165532419,0
1778315004255,2026-05-09 11:23:24,27.05,52.74,40.25,1.65,1,0,normal,0.0700000000000002,-0.25,0.1717103504298929,0.3422352391052953,0
1778315005257,2026-05-09 11:23:25,27.32,52.7,40.38,1.98,1,0,normal,0.1300000000000025,-0.029999999999994,0.167016299937334,0.27304781064593153,0
1778315006259,2026-05-09 11:23:26,27.17,52.3,40.53,1.83,1,0,normal,0.1499999999999985,0.2000000000000028,0.199178869919804,0.3012906402354025,0
1778315007260,2026-05-09 11:23:27,27.14,52.94,40.64,2.23,1,0,normal,0.1099999999999994,0.3599999999999994,0.2470470040751783,0.31756457089444096,0
1778315008262,2026-05-09 11:23:28,27.09,52.95,40.8,2.56,1,0,normal,0.1599999999999966,0.6099999999999994,0.3088617094361794,0.44674933448551213,0
1778315009265,2026-05-09 11:23:29,26.97,52.68,40.99,2.26,1,0,normal,0.1900000000000048,0.9200000000000016,0.3724752042459172,0.3534788551577549,0
1778315010266,2026-05-09 11:23:30,26.73,53.04,41.17,1.54,1,0,normal,0.1799999999999997,1.2100000000000009,0.4201388659323202,0.39053520666340485,0
1778315011268,2026-05-09 11:23:31,26.65,52.55,41.25,2.29,1,0,normal,0.0799999999999983,1.3900000000000006,0.4203226274081676,0.40922362726801015,0
1778315012271,2026-05-09 11:23:32,26.91,53.1,41.43,1.91,1,0,normal,0.1799999999999997,1.3800000000000026,0.4371320675088956,0.3289658211131878,0
1778315013273,2026-05-09 11:23:33,26.74,52.88,41.57,1.83,1,0,normal,0.1400000000000005,1.3900000000000006,0.4522401033867192,0.34066583370223785,0
1778315014275,2026-05-09 11:23:34,26.41,53.58,41.67,1.75,1,0,normal,0.1000000000000014,1.4200000000000017,0.4480339768862676,0.4334799532945849,0
1778315015277,2026-05-09 11:23:35,26.55,53.12,41.76,1.81,1,0,normal,0.0899999999999963,1.3799999999999957,0.433421785844327,0.4084222039832476,0
1778315016280,2026-05-09 11:23:36,26.7,53.86,41.9,1.63,1,0,normal,0.1400000000000005,1.3699999999999974,0.4211307529866634,0.3796963095251964,0
1778315017281,2026-05-09 11:23:37,26.29,53.37,42.03,1.66,1,0,normal,0.1300000000000025,1.3900000000000006,0.401415550825337,0.4065599442373644,0
1778315018283,2026-05-09 11:23:38,26.12,53.45,42.17,1.68,1,0,normal,0.1400000000000005,1.3700000000000043,0.3857517912393529,0.39827459027163176,0
1778315019285,2026-05-09 11:23:39,26.19,53.84,42.27,1.98,1,0,normal,0.1000000000000014,1.2800000000000011,0.3752865571798288,0.42860510457382206,0
1778315020288,2026-05-09 11:23:40,26.15,53.82,42.42,2.52,1,0,normal,0.1499999999999985,1.25,0.3791525638400992,0.5275896959087265,1
1778315021290,2026-05-09 11:23:41,25.94,53.98,42.65,1.94,1,0,normal,0.2299999999999968,1.3999999999999986,0.3924580657002055,0.44496776645514546,0
1778315022292,2026-05-09 11:23:42,26.07,53.57,42.78,2.3,1,0,normal,0.1300000000000025,1.3500000000000014,0.4113068603039687,0.44921369686982143,0
1778315023294,2026-05-09 11:23:43,25.85,53.75,42.95,1.79,1,0,normal,0.1700000000000017,1.3800000000000026,0.4362720863556025,0.46250687165791765,0
1778315024296,2026-05-09 11:23:44,25.72,54.54,43.04,2.01,1,0,normal,0.0899999999999963,1.3699999999999974,0.4454223962833591,0.5169281332515019,1
1778315025298,2026-05-09 11:23:45,25.61,54.74,43.2,1.97,1,0,normal,0.1600000000000037,1.4400000000000048,0.4493563297771265,0.4917217561601599,0
1778315026301,2026-05-09 11:23:46,25.53,54.32,43.36,2.32,1,0,normal,0.1599999999999966,1.4600000000000009,0.4550958385020011,0.4485225338350183,0
1778315027303,2026-05-09 11:23:47,25.49,54.22,43.55,2.31,1,0,normal,0.1899999999999977,1.519999999999996,0.4650077657650424,0.47635630287122577,0
1778315028305,2026-05-09 11:23:48,25.67,54.74,43.74,1.68,1,0,normal,0.1900000000000048,1.5700000000000005,0.478869038000042,0.48401672611906227,0
1778315029307,2026-05-09 11:23:49,25.75,55.11,43.86,2.17,1,0,normal,0.1199999999999974,1.5899999999999963,0.4749795317222,0.533800177886682,1
1778315030309,2026-05-09 11:23:50,25.61,55.09,44.03,1.62,1,0,normal,0.1700000000000017,1.6099999999999994,0.4710083745416095,0.5127087297297999,0
1778315031311,2026-05-09 11:23:51,25.54,55.45,44.14,1.78,1,0,normal,0.1099999999999994,1.490000000000002,0.472587440468204,0.4748155061427001,0
1778315032313,2026-05-09 11:23:52,25.07,55.79,44.09,2.27,0,1,flow_while_not_watering,-0.0499999999999971,1.3100000000000025,0.4421965375001726,2.3676843406156487,1
1778315033316,2026-05-09 11:23:53,25.16,55.25,43.99,1.94,0,1,flow_while_not_watering,-0.1000000000000014,1.0399999999999991,0.3929376540869249,2.24624338726201,1
1778315034320,2026-05-09 11:23:54,24.96,55.51,43.91,2.36,0,1,flow_while_not_watering,-0.0800000000000054,0.8699999999999974,0.3201405941134488,2.3642913856210432,1
1778315035321,2026-05-09 11:23:55,24.91,55.79,43.89,2.2,0,1,flow_while_not_watering,-0.019999999999996,0.6899999999999977,0.2451394161138261,2.3611040685305262,1
1778315036327,2026-05-09 11:23:56,25.07,55.42,43.82,1.59,0,1,flow_while_not_watering,-0.0700000000000002,0.4600000000000008,0.1747887613961307,1.8470131373627807,1
1778315037332,2026-05-09 11:23:57,24.88,56.09,43.79,2.48,0,1,flow_while_not_watering,-0.0300000000000011,0.240000000000002,0.1324302751528283,2.3762657938854055,1
1778315038335,2026-05-09 11:23:58,24.78,56.04,43.73,2.26,0,1,flow_while_not_watering,-0.0600000000000022,-0.0100000000000051,0.1340190699504646,2.345573483444816,1
1778315039338,2026-05-09 11:23:59,24.73,56.01,43.65,2.29,0,1,flow_while_not_watering,-0.0799999999999983,-0.2100000000000008,0.1593877173552781,2.3526620785571937,1
1778315040344,2026-05-09 11:24:00,24.73,56.41,43.57,1.63,0,1,flow_while_not_watering,-0.0799999999999983,-0.4600000000000008,0.1835332243593437,1.894620602869264,1
1778315041349,2026-05-09 11:24:01,24.59,56.36,43.51,1.95,0,1,flow_while_not_watering,-0.0600000000000022,-0.6300000000000026,0.1841044389572197,2.252922175553762,1
1778315042353,2026-05-09 11:24:02,24.34,56.79,43.48,1.87,0,1,flow_while_not_watering,-0.0300000000000011,-0.6100000000000065,0.1763960191015611,2.1633147358552387,1
1778315043355,2026-05-09 11:24:03,24.43,56.68,43.4,2.43,0,1,flow_while_not_watering,-0.0799999999999983,-0.5900000000000034,0.1798919428725149,2.345165790363868,1
1778315044361,2026-05-09 11:24:04,24.2,56.78,43.34,2.14,0,1,flow_while_not_watering,-0.0599999999999951,-0.5699999999999932,0.1873084206430544,2.340693509955299,1
1778315045366,2026-05-09 11:24:05,24.43,56.82,43.28,2.32,0,1,flow_while_not_watering,-0.0600000000000022,-0.6099999999999994,0.1882108746398547,2.3413764174615737,1
1778315046373,2026-05-09 11:24:06,24.13,57.17,43.22,1.94,0,1,flow_while_not_watering,-0.0600000000000022,-0.6000000000000014,0.1906742422721196,2.240331785610116,1
1778315047378,2026-05-09 11:24:07,24.03,57.19,43.19,1.73,0,1,flow_while_not_watering,-0.0300000000000011,-0.6000000000000014,0.1824554740187162,2.006388452689461,1
1778315048379,2026-05-09 11:24:08,24.22,58.03,43.18,2.05,0,1,flow_while_not_watering,-0.009999999999998,-0.5499999999999972,0.166519935408035,2.353717739622232,1
1778315049386,2026-05-09 11:24:09,24.01,58.12,43.12,1.56,0,1,flow_while_not_watering,-0.0600000000000022,-0.5300000000000011,0.1557383846194131,1.8232737658819222,1
1778315050392,2026-05-09 11:24:10,23.65,57.77,43.06,2.33,0,1,flow_while_not_watering,-0.0599999999999951,-0.509999999999998,0.1514962412422923,2.356165442396513,1
1778315051398,2026-05-09 11:24:11,23.92,57.85,43.03,2.13,0,1,flow_while_not_watering,-0.0300000000000011,-0.4799999999999969,0.1457547407252583,2.3503258528052626,1
1778315052399,2026-05-09 11:24:12,23.79,58.58,43.0,2.26,0,1,flow_while_not_watering,-0.0300000000000011,-0.4799999999999969,0.1327319772218883,2.361515629015035,1
1778315053404,2026-05-09 11:24:13,23.56,58.55,42.96,1.85,0,1,flow_while_not_watering,-0.0399999999999991,-0.4399999999999977,0.1251488003206027,2.142105506229837,1
1778315054409,2026-05-09 11:24:14,23.48,58.29,42.96,2.47,0,1,flow_while_not_watering,0.0,-0.3800000000000025,0.1142122779911008,2.382837375103197,1
1778315055414,2026-05-09 11:24:15,23.39,58.93,42.9,2.39,0,1,flow_while_not_watering,-0.0600000000000022,-0.3800000000000025,0.1108352130142985,2.3926968233619528,1
1778315056416,2026-05-09 11:24:16,23.16,59.48,42.89,2.28,0,1,flow_while_not_watering,-0.009999999999998,-0.3299999999999983,0.1076465409442651,2.4050225937331393,1
1778315057423,2026-05-09 11:24:17,23.34,59.09,42.88,1.69,0,1,flow_while_not_watering,-0.009999999999998,-0.3099999999999951,0.1005319186435876,1.9636320064516968,1
1778315058426,2026-05-09 11:24:18,23.33,59.76,42.86,1.97,0,1,flow_while_not_watering,-0.0200000000000031,-0.3200000000000003,0.0860490815985025,2.275556484783549,1
1778315059430,2026-05-09 11:24:19,22.89,59.68,42.83,1.54,0,1,flow_while_not_watering,-0.0300000000000011,-0.2899999999999991,0.0767463354141942,1.7974155483175787,1
1778315060435,2026-05-09 11:24:20,22.98,59.43,42.8,1.65,0,1,flow_while_not_watering,-0.0300000000000011,-0.2600000000000051,0.0744535649438442,1.9161265470387472,1
1778315061437,2026-05-09 11:24:21,22.96,59.63,42.74,2.18,0,1,flow_while_not_watering,-0.0599999999999951,-0.2899999999999991,0.0792744879766801,2.4140437264996164,1
1778315062443,2026-05-09 11:24:22,22.95,59.59,42.7,2.24,0,1,flow_while_not_watering,-0.0399999999999991,-0.2999999999999971,0.0861265219157544,2.411737074993331,1
1778315063448,2026-05-09 11:24:23,22.7,60.45,42.66,2.47,0,1,flow_while_not_watering,-0.0400000000000062,-0.3000000000000042,0.0960092588103458,2.437370880961726,1
1778315064451,2026-05-09 11:24:24,22.44,60.01,42.66,1.83,0,1,flow_while_not_watering,0.0,-0.3000000000000042,0.0949619806939535,2.1167295127381105,1
1778315065455,2026-05-09 11:24:25,22.44,60.08,42.61,1.87,0,1,flow_while_not_watering,-0.0499999999999971,-0.2899999999999991,0.1023121585019371,2.160473123025644,1
1778315066460,2026-05-09 11:24:26,22.63,60.18,42.61,1.97,0,1,flow_while_not_watering,0.0,-0.2800000000000011,0.1020076249851443,2.2701018519659075,1
1778315067466,2026-05-09 11:24:27,22.45,61.05,42.58,0.0,0,0,normal,-0.0300000000000011,-0.3000000000000042,0.0986858089516934,0.387298538053212,0
1778315068472,2026-05-09 11:24:28,22.5,60.5,42.54,0.0,0,0,normal,-0.0399999999999991,-0.3200000000000003,0.0946396675091133,0.39540162878584245,0
1778315069475,2026-05-09 11:24:29,22.15,61.07,42.53,0.0,0,0,normal,-0.009999999999998,-0.2999999999999971,0.0865447860912273,0.38386432092884104,0
1778315070480,2026-05-09 11:24:30,22.0,60.86,42.5,0.0,0,0,normal,-0.0300000000000011,-0.2999999999999971,0.0776101367922865,0.3944927813159362,0
1778315071485,2026-05-09 11:24:31,22.2,61.15,42.47,0.0,0,0,normal,-0.0300000000000011,-0.2700000000000031,0.0754541803542002,0.4051146012220454,0
1778315072491,2026-05-09 11:24:32,21.94,61.42,42.46,0.0,0,0,normal,-0.009999999999998,-0.240000000000002,0.0733030240367344,0.36731503617489913,0
1778315073495,2026-05-09 11:24:33,22.06,62.09,42.39,0.0,0,0,normal,-0.0700000000000002,-0.269999999999996,0.0823609940016311,0.359276617929762,0
1778315074500,2026-05-09 11:24:34,21.98,61.73,42.35,0.0,0,0,normal,-0.0399999999999991,-0.3099999999999951,0.0882169043995153,0.38549545612511055,0
1778315075506,2026-05-09 11:24:35,22.02,61.67,42.32,0.0,0,0,normal,-0.0300000000000011,-0.2899999999999991,0.0967528351560263,0.3847396185225233,0
1778315076511,2026-05-09 11:24:36,21.81,62.39,42.29,0.0,0,0,normal,-0.0300000000000011,-0.3200000000000003,0.1000055553993729,0.35345357887906886,0
1778315077513,2026-05-09 11:24:37,21.59,62.58,42.24,0.0,0,0,normal,-0.0499999999999971,-0.3399999999999963,0.1058772874588052,0.33030815607286523,0
1778315078518,2026-05-09 11:24:38,21.48,62.26,42.17,0.0,0,0,normal,-0.0700000000000002,-0.3699999999999974,0.118865002791118,0.3711726828086542,0
1778315079522,2026-05-09 11:24:39,21.42,62.99,42.17,0.0,0,0,normal,0.0,-0.3599999999999994,0.120203531098472,0.29374988063396745,0
1778315080528,2026-05-09 11:24:40,21.7,63.13,42.13,0.0,0,0,normal,-0.0399999999999991,-0.3699999999999974,0.12105554280621,0.3269630054555331,0
1778315081534,2026-05-09 11:24:41,21.41,62.86,42.13,0.0,0,0,normal,0.0,-0.3399999999999963,0.1153015370414236,0.3130961170789985,0
1778315082540,2026-05-09 11:24:42,21.51,63.06,42.13,0.0,0,0,normal,0.0,-0.3299999999999983,0.0994205433706889,0.3007846884318017,0
1778315083541,2026-05-09 11:24:43,21.55,63.46,42.05,0.0,0,0,normal,-0.0800000000000054,-0.3400000000000034,0.0975021367271182,0.2959943786564083,0
1778315084544,2026-05-09 11:24:44,21.3,63.61,41.99,0.0,0,0,normal,-0.0599999999999951,-0.3599999999999994,0.1015217546457999,0.28051768917110925,0
1778315085545,2026-05-09 11:24:45,21.29,63.27,41.94,0.0,0,0,normal,-0.0500000000000042,-0.3800000000000025,0.1067915935087992,0.3298013660809017,0
1778315086547,2026-05-09 11:24:46,20.99,63.89,41.95,0.0,0,0,normal,0.0100000000000051,-0.3399999999999963,0.1020892855393454,0.2832547528394522,0
1778315087549,2026-05-09 11:24:47,20.85,64.05,41.87,0.0,0,0,normal,-0.0800000000000054,-0.3700000000000045,0.10853058964462,0.27844492950247257,0
1778315088551,2026-05-09 11:24:48,20.8,64.47,41.86,0.0,0,0,normal,-0.009999999999998,-0.3100000000000023,0.1154508072237501,0.24310023506891032,0
1778315089552,2026-05-09 11:24:49,21.21,64.6,41.86,0.0,0,0,normal,0.0,-0.3100000000000023,0.1128863735490991,0.2942861333951937,0
1778315090554,2026-05-09 11:24:50,20.67,64.79,41.86,0.0,0,0,normal,0.0,-0.2700000000000031,0.1081357171940548,0.2444828128263737,0
1778315091556,2026-05-09 11:24:51,20.94,64.84,41.84,0.0,0,0,normal,-0.019999999999996,-0.2899999999999991,0.0969822435051954,0.26724132924335425,0
1778315092557,2026-05-09 11:24:52,20.99,64.88,41.83,0.0,0,0,normal,-0.0100000000000051,-0.3000000000000042,0.0735224833320239,0.27741777454966055,0
1778315093559,2026-05-09 11:24:53,20.76,65.27,41.79,0.0,0,0,normal,-0.0399999999999991,-0.259999999999998,0.06154492487229,0.25541648224238905,0
1778315094561,2026-05-09 11:24:54,20.55,64.48,41.73,0.0,0,0,normal,-0.0600000000000022,-0.2600000000000051,0.0642996457549189,0.3205689585384214,0
1778315095563,2026-05-09 11:24:55,20.85,64.62,41.72,0.0,0,0,normal,-0.009999999999998,-0.2199999999999988,0.0687103420954915,0.3257365166119107,0
1778315096564,2026-05-09 11:24:56,20.6,65.23,41.66,0.0,0,0,normal,-0.0600000000000022,-0.2900000000000062,0.0739068482753576,0.3043160781412349,0
1778315097566,2026-05-09 11:24:57,20.78,64.89,41.6,0.0,0,0,normal,-0.0599999999999951,-0.269999999999996,0.0931247669634782,0.3681877958107944,0
1778315098568,2026-05-09 11:24:58,20.69,65.49,41.54,0.0,0,0,normal,-0.0600000000000022,-0.3200000000000003,0.1134362278003122,0.30818568674152624,0
1778315099570,2026-05-09 11:24:59,20.44,65.51,41.49,0.0,0,0,normal,-0.0499999999999971,-0.3699999999999974,0.1301452180357464,0.30964180474924785,0
1778315100573,2026-05-09 11:25:00,20.26,65.27,41.44,0.0,0,0,normal,-0.0500000000000042,-0.4200000000000017,0.1421423386758769,0.3399195456898858,0
1778315101578,2026-05-09 11:25:01,20.41,65.63,41.39,0.0,0,0,normal,-0.0499999999999971,-0.4500000000000028,0.1511768647784994,0.30625689429396097,0
1778315102584,2026-05-09 11:25:02,20.59,66.09,41.33,0.0,0,0,normal,-0.0600000000000022,-0.5,0.1562369994585868,0.2462625310735627,0
1778315103586,2026-05-09 11:25:03,20.39,65.57,41.32,0.0,0,0,normal,-0.009999999999998,-0.4699999999999988,0.1530286828591607,0.3171757759037644,0
1778315104588,2026-05-09 11:25:04,20.33,65.73,41.3,0.0,0,0,normal,-0.0200000000000031,-0.4299999999999997,0.1484325510865561,0.29513530138831845,0
1778315105593,2026-05-09 11:25:05,20.11,66.42,41.27,0.0,0,0,normal,-0.029999999999994,-0.4499999999999957,0.1348414707056853,0.20860938937614867,0
1778315106599,2026-05-09 11:25:06,20.23,66.49,41.2,0.0,0,0,normal,-0.0700000000000002,-0.4599999999999937,0.1274362585760395,0.19958615346717115,0
1778315107603,2026-05-09 11:25:07,20.02,66.71,41.17,0.0,0,0,normal,-0.0300000000000011,-0.4299999999999997,0.1203005495502407,0.17625164378517774,0
1778315108605,2026-05-09 11:25:08,20.34,66.74,41.15,0.0,0,0,normal,-0.0200000000000031,-0.3900000000000005,0.1130584902698515,0.16205473209838414,0
1778315109611,2026-05-09 11:25:09,20.27,66.77,41.12,0.0,0,0,normal,-0.0300000000000011,-0.3700000000000045,0.1065050859500005,0.16208585399686432,0
1778315110614,2026-05-09 11:25:10,20.13,66.76,41.11,0.0,0,0,normal,-0.009999999999998,-0.3299999999999983,0.0984547273279637,0.1647107798555625,0
1778315111618,2026-05-09 11:25:11,19.88,67.16,41.04,0.0,0,0,normal,-0.0700000000000002,-0.3500000000000014,0.0998276292188341,0.16211428610888298,0
1778315112620,2026-05-09 11:25:12,19.98,66.67,41.03,0.0,0,0,normal,-0.009999999999998,-0.2999999999999971,0.10181137242695,0.19063549317178116,0
1778315113624,2026-05-09 11:25:13,19.85,66.94,41.02,0.0,0,0,normal,-0.009999999999998,-0.2999999999999971,0.097119628408122,0.1899183993027051,0
1778315114630,2026-05-09 11:25:14,20.23,66.73,40.96,0.0,0,0,normal,-0.0600000000000022,-0.3399999999999963,0.0947569991547079,0.19374413559577833,0
1778315115636,2026-05-09 11:25:15,19.98,66.95,40.92,0.0,0,0,normal,-0.0399999999999991,-0.3500000000000014,0.0924722180497166,0.2052345512465948,0
1778315116638,2026-05-09 11:25:16,20.0,66.82,40.89,0.0,0,0,normal,-0.0300000000000011,-0.3100000000000023,0.0966609193690102,0.22635648343910764,0
1778315117643,2026-05-09 11:25:17,20.26,67.58,40.87,0.0,0,0,normal,-0.0200000000000031,-0.3000000000000042,0.098708324538854,0.14844493821143973,0
