timestamp_ms,timestamp,temperature,air_humidity,soil_moisture,water_flow,watering,is_anomaly,anomaly_type,soil_moisture_change,soil_moisture_change_10,soil_moisture_std_10,lof_score,lof_pred
1778314709518,2026-05-09 11:18:29,26.86,52.9,41.47,0.0,0,0,normal,-0.0799999999999983,-0.9200000000000016,0.2852776425403454,1.084799668218912,0
1778314710520,2026-05-09 11:18:30,26.93,53.01,41.41,0.0,0,0,normal,-0.0600000000000022,-0.9000000000000057,0.2781785997042225,1.0697667351327067,0
1778314711523,2026-05-09 11:18:31,26.8,52.99,41.32,0.0,0,0,normal,-0.0899999999999963,-0.8900000000000006,0.2729753753649743,1.080566268500121,0
1778314712527,2026-05-09 11:18:32,26.7,52.86,41.25,0.0,0,0,normal,-0.0700000000000002,-0.8599999999999994,0.2669581740025636,1.0131686833308116,0
1778314713529,2026-05-09 11:18:33,26.37,53.36,41.16,0.0,0,0,normal,-0.0900000000000034,-0.8600000000000065,0.2622636502116932,1.139790005650242,0
1778314714532,2026-05-09 11:18:34,26.35,53.29,41.06,0.0,0,0,normal,-0.0999999999999943,-0.8999999999999986,0.2541303252710798,1.073309844932795,0
1778314715536,2026-05-09 11:18:35,26.36,53.08,40.97,0.0,0,0,normal,-0.0900000000000034,-0.8800000000000026,0.2502532051080505,1.063998544551131,0
1778314716539,2026-05-09 11:18:36,26.53,53.17,40.91,0.0,0,0,normal,-0.0600000000000022,-0.8300000000000054,0.24635340468564,1.0453204218581036,0
1778314717540,2026-05-09 11:18:37,26.48,53.5,40.81,0.0,0,0,normal,-0.0999999999999943,-0.8200000000000003,0.2507522017189363,1.0246496291096618,0
1778314718542,2026-05-09 11:18:38,26.51,53.84,40.75,0.0,0,0,normal,-0.0600000000000022,-0.7999999999999972,0.2511064404683659,1.025980570057998,0
1778314719544,2026-05-09 11:18:39,26.15,53.83,40.66,0.0,0,0,normal,-0.0900000000000034,-0.8100000000000023,0.253070038615231,1.0102044043991136,0
1778314720551,2026-05-09 11:18:40,26.22,54.31,40.59,0.0,0,0,normal,-0.0699999999999931,-0.8199999999999932,0.2490783009422763,1.003547623810383,0
1778314721552,2026-05-09 11:18:41,25.86,53.92,40.52,0.0,0,0,normal,-0.0700000000000002,-0.7999999999999972,0.2447583842628847,1.0192682188620017,0
1778314722555,2026-05-09 11:18:42,25.86,54.54,40.47,0.0,0,0,normal,-0.0500000000000042,-0.7800000000000011,0.2335237318425354,0.9994316427491956,0
1778314723565,2026-05-09 11:18:43,25.94,53.93,40.42,0.0,0,0,normal,-0.0499999999999971,-0.7399999999999949,0.2201110830677062,0.9941465674966732,0
1778314724570,2026-05-09 11:18:44,26.08,53.96,40.33,0.0,0,0,normal,-0.0900000000000034,-0.730000000000004,0.2143232242310963,0.9871090357603564,0
1778314725573,2026-05-09 11:18:45,25.77,54.7,40.24,0.0,0,0,normal,-0.0899999999999963,-0.7299999999999969,0.2148901528180505,0.9898649297801692,0
1778314726575,2026-05-09 11:18:46,25.46,54.81,40.22,0.0,0,0,normal,-0.0200000000000031,-0.6899999999999977,0.2040942048291694,1.0375968492657313,0
1778314727576,2026-05-09 11:18:47,25.58,54.32,40.14,0.0,0,0,normal,-0.0799999999999983,-0.6700000000000017,0.20133995574203,1.034667605080559,0
1778314728579,2026-05-09 11:18:48,25.72,54.73,40.1,0.0,0,0,normal,-0.0399999999999991,-0.6499999999999986,0.1927260577446025,1.038037526329163,0
1778314729580,2026-05-09 11:18:49,25.25,55.35,40.05,0.0,0,0,normal,-0.0500000000000042,-0.6099999999999994,0.1868332589961594,1.3219795749861758,1
1778314730584,2026-05-09 11:18:50,25.51,55.62,40.03,0.0,0,0,normal,-0.019999999999996,-0.5600000000000023,0.17655971605609,1.3051030287699201,1
1778314731587,2026-05-09 11:18:51,25.27,55.57,40.01,0.0,0,0,normal,-0.0200000000000031,-0.5100000000000051,0.1637375949514549,1.4134243677051437,1
1778314732589,2026-05-09 11:18:52,25.17,55.8,39.92,0.0,0,0,normal,-0.0899999999999963,-0.5499999999999972,0.1555063414228591,1.620654676972375,1
1778314733592,2026-05-09 11:18:53,25.23,55.49,39.88,1.83,1,0,normal,-0.0399999999999991,-0.5399999999999991,0.1430462240771708,1.1696826684389987,1
1778314734594,2026-05-09 11:18:54,24.98,55.55,40.01,1.58,1,0,normal,0.1299999999999954,-0.3200000000000003,0.1173787790799509,1.3309026752664697,1
1778314735596,2026-05-09 11:18:55,24.99,56.21,40.16,2.29,1,0,normal,0.1499999999999985,-0.0800000000000054,0.1059140112463967,1.0986779642686915,0
1778314736599,2026-05-09 11:18:56,24.87,56.21,40.39,2.36,1,0,normal,0.2300000000000039,0.1700000000000017,0.1430190352539276,1.1752296501621498,1
1778314737602,2026-05-09 11:18:57,24.91,55.67,40.57,1.84,1,0,normal,0.1799999999999997,0.4299999999999997,0.2138431408518816,1.043773946580092,0
1778314738607,2026-05-09 11:18:58,24.51,55.8,40.73,1.68,1,0,normal,0.1599999999999966,0.6299999999999955,0.2893767248577203,1.0996754289441513,0
1778314739608,2026-05-09 11:18:59,24.55,56.14,40.9,2.29,1,0,normal,0.1700000000000017,0.8500000000000014,0.3638375705974401,1.1328875295870713,0
1778314740610,2026-05-09 11:19:00,24.59,56.86,41.11,1.74,1,0,normal,0.2100000000000008,1.0799999999999983,0.4402474051919194,1.0002143986593994,0
1778314741612,2026-05-09 11:19:01,24.35,56.58,41.26,2.52,1,0,normal,0.1499999999999985,1.25,0.5006229452729257,1.2926652628200248,1
1778314742613,2026-05-09 11:19:02,24.43,57.34,41.46,2.4,1,0,normal,0.2000000000000028,1.5399999999999991,0.5400833269046219,1.1792669590706508,1
1778314743615,2026-05-09 11:19:03,24.28,56.91,41.69,1.61,1,0,normal,0.2299999999999968,1.8099999999999952,0.5574904084877806,1.1616907743334022,1
1778314744617,2026-05-09 11:19:04,24.25,56.86,41.84,1.91,1,0,normal,0.1500000000000056,1.8300000000000052,0.5594928258901009,1.000485309723685,0
1778314745619,2026-05-09 11:19:05,24.31,57.63,42.01,2.11,1,0,normal,0.1699999999999946,1.8500000000000012,0.5526542017092446,1.0469458465004255,0
1778314746621,2026-05-09 11:19:06,23.93,57.16,42.22,2.31,1,0,normal,0.2100000000000008,1.8299999999999983,0.5590557515431692,1.066353853149312,0
1778314747622,2026-05-09 11:19:07,23.98,58.17,42.41,1.77,1,0,normal,0.1899999999999977,1.8399999999999963,0.5659613257302439,1.10156982115694,0
1778314748624,2026-05-09 11:19:08,24.16,57.84,42.54,2.04,1,0,normal,0.1300000000000025,1.8100000000000025,0.5593488277552509,1.1084467268887181,0
1778314749626,2026-05-09 11:19:09,23.87,58.49,42.72,2.14,1,0,normal,0.1799999999999997,1.8200000000000005,0.5502363128693064,1.1514146987959637,0
1778314750628,2026-05-09 11:19:10,23.7,57.75,42.92,2.14,1,0,normal,0.2000000000000028,1.8100000000000025,0.5496877901742268,1.0508613020578832,0
1778314751629,2026-05-09 11:19:11,23.47,58.24,43.14,1.79,1,0,normal,0.2199999999999988,1.8800000000000023,0.5493076450303539,1.097694319081554,0
1778314752631,2026-05-09 11:19:12,23.63,58.94,43.33,1.75,1,0,normal,0.1899999999999977,1.8699999999999972,0.5517608177461053,1.0841766940832818,0
1778314753633,2026-05-09 11:19:13,23.51,59.01,43.51,1.69,1,0,normal,0.1799999999999997,1.8200000000000005,0.5615692299261047,1.0969177791032434,0
1778314754635,2026-05-09 11:19:14,23.22,58.93,43.63,1.73,1,0,normal,0.1200000000000045,1.7899999999999991,0.5549784780609589,1.0861619852257038,0
1778314755636,2026-05-09 11:19:15,23.26,58.63,43.75,2.11,1,0,normal,0.1199999999999974,1.740000000000002,0.537278119578188,1.0425976943046291,0
1778314756638,2026-05-09 11:19:16,23.02,58.92,43.9,2.37,1,0,normal,0.1499999999999985,1.6799999999999995,0.5228394697330695,1.064186668961519,0
1778314757640,2026-05-09 11:19:17,23.34,59.01,44.11,1.96,1,0,normal,0.2100000000000008,1.7000000000000028,0.5192141497811193,1.0440345981979133,0
1778314758642,2026-05-09 11:19:18,22.89,59.03,44.3,1.65,1,0,normal,0.1899999999999977,1.759999999999998,0.51047798951309,1.030055058761636,0
1778314759643,2026-05-09 11:19:19,22.91,60.14,44.47,1.78,1,0,normal,0.1700000000000017,1.75,0.5014467956706768,1.066186485670321,0
1778314760645,2026-05-09 11:19:20,22.91,59.87,44.63,1.92,1,0,normal,0.1600000000000037,1.7100000000000009,0.4951554189225269,1.069757799444686,0
1778314761647,2026-05-09 11:19:21,22.87,59.9,44.84,1.65,1,0,normal,0.2100000000000008,1.7000000000000028,0.5057239035937243,1.0941162967570537,0
1778314762648,2026-05-09 11:19:22,22.92,60.06,44.98,1.57,1,0,normal,0.1399999999999934,1.6499999999999986,0.5148851004506032,1.141654484241872,0
1778314763651,2026-05-09 11:19:23,22.72,60.29,45.09,2.01,1,0,normal,0.1100000000000065,1.5800000000000054,0.517944655987475,1.1977969664988817,1
1778314764653,2026-05-09 11:19:24,22.37,60.28,45.05,0.0,0,0,normal,-0.0400000000000062,1.4199999999999946,0.4862052607231165,2.085653954615821,1
1778314765654,2026-05-09 11:19:25,22.53,60.5,45.02,0.0,0,0,normal,-0.029999999999994,1.2700000000000031,0.4273549136507815,1.8619273557411624,1
1778314766656,2026-05-09 11:19:26,22.46,60.53,44.99,0.0,0,0,normal,-0.0300000000000011,1.0900000000000034,0.3499142752149676,1.7977136621491845,1
1778314767657,2026-05-09 11:19:27,22.48,61.13,44.94,0.0,0,0,normal,-0.0500000000000042,0.8299999999999983,0.271393523216083,1.8603749922869728,1
1778314768660,2026-05-09 11:19:28,22.2,60.99,44.93,0.0,0,0,normal,-0.009999999999998,0.6300000000000026,0.1974954289182966,1.8834739118356854,1
1778314769661,2026-05-09 11:19:29,22.46,61.78,44.92,0.0,0,0,normal,-0.009999999999998,0.4500000000000028,0.1298246680858844,2.149511006854847,1
1778314770663,2026-05-09 11:19:30,22.35,61.57,44.86,0.0,0,0,normal,-0.0600000000000022,0.2299999999999968,0.0796938586734958,1.792981214847653,1
1778314771664,2026-05-09 11:19:31,22.22,61.62,44.85,0.0,0,0,normal,-0.009999999999998,0.009999999999998,0.078038452055124,1.6720928677647684,1
1778314772666,2026-05-09 11:19:32,22.18,61.38,44.84,0.0,0,0,normal,-0.009999999999998,-0.1399999999999934,0.0867243397799858,1.6146122088516386,1
1778314773669,2026-05-09 11:19:33,21.73,61.6,44.83,0.0,0,0,normal,-0.0100000000000051,-0.2600000000000051,0.0783226943076794,1.6541231333808806,1
1778314774671,2026-05-09 11:19:34,21.76,62.47,44.76,0.0,0,0,normal,-0.0700000000000002,-0.2899999999999991,0.0797496081443494,1.4829438682455407,1
1778314775672,2026-05-09 11:19:35,21.97,62.43,44.72,0.0,0,0,normal,-0.0399999999999991,-0.3000000000000042,0.0834266144535701,1.3316912339541684,1
1778314776674,2026-05-09 11:19:36,21.48,62.63,44.71,0.0,0,0,normal,-0.009999999999998,-0.2800000000000011,0.0834266144536109,1.5352176259884498,1
1778314777676,2026-05-09 11:19:37,21.75,62.77,44.64,0.0,0,0,normal,-0.0700000000000002,-0.2999999999999971,0.0950087715206628,1.290084258225766,1
1778314778678,2026-05-09 11:19:38,21.76,63.01,44.6,0.0,0,0,normal,-0.0399999999999991,-0.3299999999999983,0.1040352504324382,1.2785677699875013,1
1778314779680,2026-05-09 11:19:39,21.32,63.24,44.57,0.0,0,0,normal,-0.0300000000000011,-0.3500000000000014,0.107888831670453,1.432280609207671,1
1778314780681,2026-05-09 11:19:40,21.49,62.6,44.57,0.0,0,0,normal,0.0,-0.2899999999999991,0.1103982689040029,1.1936926335459577,1
1778314781683,2026-05-09 11:19:41,21.3,63.05,44.53,0.0,0,0,normal,-0.0399999999999991,-0.3200000000000003,0.1113602761775587,1.2684654141494902,1
1778314782685,2026-05-09 11:19:42,21.27,63.0,44.49,0.0,0,0,normal,-0.0399999999999991,-0.3500000000000014,0.1094227276783651,1.209416032613278,1
1778314783687,2026-05-09 11:19:43,21.38,63.15,44.44,0.0,0,0,normal,-0.0500000000000042,-0.3900000000000005,0.1043551627819684,1.102780900241097,0
1778314784689,2026-05-09 11:19:44,21.41,63.63,44.41,0.0,0,0,normal,-0.0300000000000011,-0.3500000000000014,0.1045413262214989,1.177155509362609,1
1778314785694,2026-05-09 11:19:45,20.92,63.45,44.41,0.0,0,0,normal,0.0,-0.3100000000000023,0.1003383165946473,1.3324029570233764,1
1778314786698,2026-05-09 11:19:46,21.07,64.04,44.4,0.0,0,0,normal,-0.009999999999998,-0.3100000000000023,0.0880908621780855,1.2148861676553238,1
1778314787704,2026-05-09 11:19:47,20.79,64.57,44.35,0.0,0,0,normal,-0.0499999999999971,-0.2899999999999991,0.08680117766327,1.2304621202462611,1
1778314788707,2026-05-09 11:19:48,20.83,63.98,44.31,0.0,0,0,normal,-0.0399999999999991,-0.2899999999999991,0.0895420447447537,1.1459149902305457,0
1778314789710,2026-05-09 11:19:49,21.04,64.73,44.26,0.0,0,0,normal,-0.0500000000000042,-0.3100000000000023,0.0960381868458349,1.1334798089707836,0
1778314790715,2026-05-09 11:19:50,20.92,64.55,44.19,0.0,0,0,normal,-0.0700000000000002,-0.3800000000000025,0.1036500522558756,1.067930454047155,0
1778314791720,2026-05-09 11:19:51,20.84,64.55,44.13,0.0,0,0,normal,-0.0599999999999951,-0.3999999999999986,0.1154171179263892,1.0193100511851942,0
1778314792727,2026-05-09 11:19:52,20.71,64.86,44.1,0.0,0,0,normal,-0.0300000000000011,-0.3900000000000005,0.1242756792126997,1.008069851087375,0
1778314793754,2026-05-09 11:19:53,20.78,64.6,44.11,0.0,0,0,normal,0.009999999999998,-0.3299999999999983,0.1267587384645349,1.01282552627313,0
1778314794765,2026-05-09 11:19:54,20.73,64.96,44.11,0.0,0,0,normal,0.0,-0.2999999999999971,0.1246372514290788,1.008069851087375,0
1778314795778,2026-05-09 11:19:55,20.51,65.53,44.11,0.0,0,0,normal,0.0,-0.2999999999999971,0.1140224149475458,1.064409023762601,0
1778314796780,2026-05-09 11:19:56,20.82,65.04,44.1,0.0,0,0,normal,-0.009999999999998,-0.2999999999999971,0.0955742875663308,0.9974196202943537,0
1778314797781,2026-05-09 11:19:57,20.78,65.05,44.08,0.0,0,0,normal,-0.0200000000000031,-0.2700000000000031,0.0777460252605804,0.9974196202943537,0
1778314798783,2026-05-09 11:19:58,20.44,65.82,44.05,0.0,0,0,normal,-0.0300000000000011,-0.2600000000000051,0.0596657355555192,1.0859762720726045,0
1778314799786,2026-05-09 11:19:59,20.34,66.05,44.05,0.0,0,0,normal,0.0,-0.2100000000000008,0.0402906109747672,1.1984697513442475,1
1778314800788,2026-05-09 11:20:00,20.34,65.75,44.0,0.0,0,0,normal,-0.0499999999999971,-0.1899999999999977,0.0394968353085615,1.04205861181838,0
1778314801798,2026-05-09 11:20:01,20.24,66.2,43.98,0.0,0,0,normal,-0.0200000000000031,-0.1500000000000056,0.0477144282797375,1.2624800751871883,1
1778314802819,2026-05-09 11:20:02,20.41,65.62,43.97,0.0,0,0,normal,-0.009999999999998,-0.1300000000000025,0.0554176065028972,1.032975436585943,0
1778314803825,2026-05-09 11:20:03,20.52,65.95,43.97,0.0,0,0,normal,0.0,-0.1400000000000005,0.0578887822510847,1.0461654367982294,0
1778314804827,2026-05-09 11:20:04,20.45,66.27,43.9,0.0,0,0,normal,-0.0700000000000002,-0.2100000000000008,0.0677331364782823,1.1482408133955175,0
1778314805829,2026-05-09 11:20:05,20.05,66.26,43.83,0.0,0,0,normal,-0.0700000000000002,-0.2800000000000011,0.0830060238742655,1.2755185905757112,1
1778314806831,2026-05-09 11:20:06,20.22,66.68,43.83,0.0,0,0,normal,0.0,-0.2700000000000031,0.0880908621789007,1.2610316692048955,1
1778314807833,2026-05-09 11:20:07,20.22,66.31,43.76,0.0,0,0,normal,-0.0700000000000002,-0.3200000000000003,0.0994652368054469,1.1300963483476643,0
1778314808836,2026-05-09 11:20:08,20.04,66.72,43.71,0.0,0,0,normal,-0.0499999999999971,-0.3399999999999963,0.1126449683222812,1.2342316134962665,1
1778314809838,2026-05-09 11:20:09,20.34,66.92,43.7,0.0,0,0,normal,-0.009999999999998,-0.3499999999999943,0.1152051310561728,1.1320230346744484,0
1778314810840,2026-05-09 11:20:10,20.21,66.49,43.67,0.0,0,0,normal,-0.0300000000000011,-0.3299999999999983,0.1194245461439078,1.1147999582509593,0
1778314811844,2026-05-09 11:20:11,20.22,67.1,43.61,0.0,0,0,normal,-0.0600000000000022,-0.3699999999999974,0.1256317369648253,1.1102414456710852,0
1778314812846,2026-05-09 11:20:12,20.12,67.16,43.6,0.0,0,0,normal,-0.009999999999998,-0.3699999999999974,0.12281874630495,1.1050960694818874,0
1778314813848,2026-05-09 11:20:13,20.21,67.25,43.57,0.0,0,0,normal,-0.0300000000000011,-0.3999999999999986,0.1106345334851906,1.0685055252292652,0
1778314814854,2026-05-09 11:20:14,20.3,66.79,43.57,0.0,0,0,normal,0.0,-0.3299999999999983,0.0989107341638295,1.1031046520617218,0
1778314815857,2026-05-09 11:20:15,19.94,67.42,43.51,0.0,0,0,normal,-0.0600000000000022,-0.3200000000000003,0.0985506074142866,1.1153076577533634,0
1778314816861,2026-05-09 11:20:16,19.94,67.57,43.51,0.0,0,0,normal,0.0,-0.3200000000000003,0.0858228148866397,1.0757010679957475,0
1778314817865,2026-05-09 11:20:17,19.9,67.16,43.45,0.0,0,0,normal,-0.0599999999999951,-0.3099999999999951,0.0860232526676292,1.1639317640495759,1
1778314818870,2026-05-09 11:20:18,20.26,67.16,43.4,0.0,0,0,normal,-0.0500000000000042,-0.3100000000000023,0.0935057930443895,1.0151597682865723,0
1778314819872,2026-05-09 11:20:19,19.94,67.61,43.36,0.0,0,0,normal,-0.0399999999999991,-0.3400000000000034,0.0982344135195795,1.0690371148038058,0
1778314820876,2026-05-09 11:20:20,20.06,67.19,43.34,0.0,0,0,normal,-0.019999999999996,-0.3299999999999983,0.0995322393308362,1.0161578788673273,0
1778314821878,2026-05-09 11:20:21,20.07,67.2,43.33,0.0,0,0,normal,-0.0100000000000051,-0.2800000000000011,0.1020021786237719,1.0060193661902515,0
1778314822879,2026-05-09 11:20:22,19.89,67.96,43.27,0.0,0,0,normal,-0.0599999999999951,-0.3299999999999983,0.1064007101041654,1.1299236847536538,0
1778314823882,2026-05-09 11:20:23,20.09,67.64,43.24,0.0,0,0,normal,-0.0300000000000011,-0.3299999999999983,0.1096256255505313,0.9913880520009274,0
1778314824884,2026-05-09 11:20:24,20.07,67.81,43.24,0.0,0,0,normal,0.0,-0.3299999999999983,0.1014615416994038,1.0307971517216974,0
1778314825886,2026-05-09 11:20:25,19.87,67.96,43.21,0.0,0,0,normal,-0.0300000000000011,-0.2999999999999971,0.0981212401947733,1.1735508759406716,1
1778314826887,2026-05-09 11:20:26,19.92,67.73,43.14,0.0,0,0,normal,-0.0700000000000002,-0.3699999999999974,0.0944927980773162,1.0753145362452299,0
1778314827889,2026-05-09 11:20:27,20.11,68.04,43.08,0.0,0,0,normal,-0.0600000000000022,-0.3700000000000045,0.1006037330853657,1.1289521620268408,0
1778314828891,2026-05-09 11:20:28,20.16,67.61,43.02,0.0,0,0,normal,-0.0599999999999951,-0.3799999999999954,0.1132401577751581,1.0109789296056007,0
1778314829893,2026-05-09 11:20:29,19.94,67.93,43.01,0.0,0,0,normal,-0.0100000000000051,-0.3500000000000014,0.1200740512242145,1.0685776167035939,0
1778314830894,2026-05-09 11:20:30,20.19,68.22,42.95,0.0,0,0,normal,-0.0599999999999951,-0.3900000000000005,0.1282748784605561,1.1715312154882156,1
1778314831896,2026-05-09 11:20:31,20.22,67.6,42.95,0.0,0,0,normal,0.0,-0.3799999999999954,0.1249399855916213,1.0097927131137874,0
1778314832898,2026-05-09 11:20:32,20.23,67.48,42.89,0.0,0,0,normal,-0.0600000000000022,-0.3800000000000025,0.128931506362783,1.0164834600450905,0
1778314833900,2026-05-09 11:20:33,20.09,67.54,42.87,0.0,0,0,normal,-0.0200000000000031,-0.3700000000000045,0.1287719776266309,1.0090395205144063,0
1778314834902,2026-05-09 11:20:34,20.18,67.72,42.86,0.0,0,0,normal,-0.009999999999998,-0.3800000000000025,0.1174544829081253,1.014606636876648,0
1778314835904,2026-05-09 11:20:35,20.21,67.9,42.82,0.0,0,0,normal,-0.0399999999999991,-0.3900000000000005,0.1031126676111623,1.0396606440457523,0
1778314836905,2026-05-09 11:20:36,20.13,68.17,42.81,0.0,0,0,normal,-0.009999999999998,-0.3299999999999983,0.090823393949817,1.086557288136298,0
1778314837906,2026-05-09 11:20:37,20.27,67.62,42.79,0.0,0,0,normal,-0.0200000000000031,-0.2899999999999991,0.0820636609232458,1.0342695493860927,0
1778314838909,2026-05-09 11:20:38,20.04,67.9,42.72,0.0,0,0,normal,-0.0700000000000002,-0.3000000000000042,0.0868011776655815,0.9999736229004419,0
1778314839914,2026-05-09 11:20:39,20.23,68.22,42.72,0.0,0,0,normal,0.0,-0.2899999999999991,0.0820298048795832,1.0833863875997733,0
1778314840919,2026-05-09 11:20:40,20.52,68.16,42.67,0.0,0,0,normal,-0.0499999999999971,-0.2800000000000011,0.0871779788690889,1.3709176791842528,1
1778314841925,2026-05-09 11:20:41,20.24,68.25,42.62,0.0,0,0,normal,-0.0500000000000042,-0.3300000000000054,0.0906825966381621,1.014839593357048,0
1778314842926,2026-05-09 11:20:42,20.33,68.41,42.56,0.0,0,0,normal,-0.0599999999999951,-0.3299999999999983,0.1040512694126299,1.1757867068688144,1
1778314843928,2026-05-09 11:20:43,20.17,67.91,42.51,0.0,0,0,normal,-0.0500000000000042,-0.3599999999999994,0.1170754742308877,1.0409097025593401,0
1778314844930,2026-05-09 11:20:44,20.53,67.64,42.47,0.0,0,0,normal,-0.0399999999999991,-0.3900000000000005,0.1254724405320221,1.5396249365862966,1
1778314845932,2026-05-09 11:20:45,20.24,67.44,42.43,0.0,0,0,normal,-0.0399999999999991,-0.3900000000000005,0.1336662510374359,1.0264077880237936,0
