timestamp_ms,timestamp,temperature,air_humidity,soil_moisture,water_flow,watering,is_anomaly,anomaly_type,soil_moisture_change,soil_moisture_change_10,soil_moisture_std_10,lof_score,lof_pred
1778314870001,2026-05-09 11:21:10,21.88,65.67,41.59,0.0,0,0,normal,-0.0399999999999991,-0.3599999999999994,0.1117338106589349,1.1143679490558143,0
1778314871003,2026-05-09 11:21:11,22.06,66.1,41.53,0.0,0,0,normal,-0.0600000000000022,-0.3999999999999986,0.1125265400790137,1.1517413578181186,0
1778314872005,2026-05-09 11:21:12,21.76,65.77,41.52,0.0,0,0,normal,-0.009999999999998,-0.3699999999999974,0.1082435525405858,1.1684412858270627,0
1778314873007,2026-05-09 11:21:13,21.85,65.49,41.48,0.0,0,0,normal,-0.0400000000000062,-0.3600000000000065,0.1071292054792471,1.116273369416975,0
1778314874009,2026-05-09 11:21:14,22.23,65.35,41.42,0.0,0,0,normal,-0.0599999999999951,-0.3699999999999974,0.1129208178816798,1.143944329010901,0
1778314875011,2026-05-09 11:21:15,21.92,65.29,41.37,0.0,0,0,normal,-0.0500000000000042,-0.3900000000000005,0.1194478035701921,1.0918682518769682,0
1778314876012,2026-05-09 11:21:16,22.26,65.55,41.36,0.0,0,0,normal,-0.009999999999998,-0.3599999999999994,0.1211106014259333,1.1619053004465516,0
1778314877014,2026-05-09 11:21:17,22.27,65.06,41.35,0.0,0,0,normal,-0.009999999999998,-0.3599999999999994,0.1139639319160209,1.1423678082726787,0
1778314878015,2026-05-09 11:21:18,22.5,65.14,41.28,0.0,0,0,normal,-0.0700000000000002,-0.3799999999999954,0.1147025137765408,1.1242060057266516,0
1778314879020,2026-05-09 11:21:19,22.2,65.47,41.21,0.0,0,0,normal,-0.0700000000000002,-0.4200000000000017,0.1194850060328402,1.0976523109641352,0
1778314880022,2026-05-09 11:21:20,22.33,65.17,41.2,0.0,0,0,normal,-0.009999999999998,-0.3900000000000005,0.1182088547163203,1.0888348479849692,0
1778314881024,2026-05-09 11:21:21,22.36,64.39,41.19,0.0,0,0,normal,-0.0100000000000051,-0.3400000000000034,0.116599980941571,1.0658277256043416,0
1778314882025,2026-05-09 11:21:22,22.46,64.65,41.12,0.0,0,0,normal,-0.0700000000000002,-0.4000000000000057,0.1158351318806456,1.0627672873713065,0
1778314883027,2026-05-09 11:21:23,22.7,64.65,41.09,0.0,0,0,normal,-0.029999999999994,-0.3899999999999934,0.1133774423969893,1.0389784809745815,0
1778314884029,2026-05-09 11:21:24,22.82,64.42,41.03,0.0,0,0,normal,-0.0600000000000022,-0.3900000000000005,0.1187901978749023,1.0517141124871694,0
1778314885031,2026-05-09 11:21:25,23.04,64.49,40.98,0.0,0,0,normal,-0.0500000000000042,-0.3900000000000005,0.1277541040873759,1.0463877126978458,0
1778314886033,2026-05-09 11:21:26,22.99,64.63,40.95,0.0,0,0,normal,-0.029999999999994,-0.4099999999999966,0.129700509722549,1.034871576707048,0
1778314887035,2026-05-09 11:21:27,23.34,63.93,40.87,0.0,0,0,normal,-0.0800000000000054,-0.480000000000004,0.1321447018321233,1.164701891511098,0
1778314888037,2026-05-09 11:21:28,23.36,63.91,40.8,0.0,0,0,normal,-0.0700000000000002,-0.480000000000004,0.1429996114994005,1.123019950159733,0
1778314889039,2026-05-09 11:21:29,23.02,63.32,40.78,0.0,0,0,normal,-0.019999999999996,-0.4299999999999997,0.1519100611110656,1.0655620420160583,0
1778314890041,2026-05-09 11:21:30,23.1,63.22,40.71,0.0,0,0,normal,-0.0700000000000002,-0.490000000000002,0.1594295385990018,1.1340607654781738,0
1778314891043,2026-05-09 11:21:31,23.63,63.15,40.7,0.0,0,0,normal,-0.009999999999998,-0.4899999999999949,0.1533369564793412,1.1623395098198863,0
1778314892044,2026-05-09 11:21:32,23.41,62.92,40.65,0.0,0,0,normal,-0.0500000000000042,-0.4699999999999988,0.151452229359343,1.0877120934639881,0
1778314893046,2026-05-09 11:21:33,23.61,63.37,40.6,0.0,0,0,normal,-0.0499999999999971,-0.490000000000002,0.146518864921645,1.0951267409237142,0
1778314894048,2026-05-09 11:21:34,23.58,62.87,40.53,0.0,0,0,normal,-0.0700000000000002,-0.5,0.1472752525041541,1.1495229950383814,0
1778314895050,2026-05-09 11:21:35,23.81,63.22,40.46,0.0,0,0,normal,-0.0700000000000002,-0.519999999999996,0.1515292417696575,1.1800374605195432,0
1778314896052,2026-05-09 11:21:36,24.01,62.49,40.44,0.0,0,0,normal,-0.0200000000000031,-0.5100000000000051,0.1456174592713193,1.1421857584354806,0
1778314897054,2026-05-09 11:21:37,24.04,62.58,40.42,0.0,0,0,normal,-0.019999999999996,-0.4499999999999957,0.1409057998971183,1.1378430787395226,0
1778314898056,2026-05-09 11:21:38,24.23,61.84,40.38,0.0,0,0,normal,-0.0399999999999991,-0.4199999999999946,0.1402418545869655,1.116477465657789,0
1778314899058,2026-05-09 11:21:39,23.98,62.48,40.35,0.0,0,0,normal,-0.0300000000000011,-0.4299999999999997,0.133433295862275,1.118900586653207,0
1778314900060,2026-05-09 11:21:40,24.0,62.09,40.34,0.0,0,0,normal,-0.009999999999998,-0.3699999999999974,0.1272835853963317,1.1111382212167953,0
1778314901062,2026-05-09 11:21:41,24.26,61.56,40.28,0.0,0,0,normal,-0.0600000000000022,-0.4200000000000017,0.1181571458328091,1.115111409991206,0
1778314902064,2026-05-09 11:21:42,24.53,61.26,40.23,0.0,0,0,normal,-0.0500000000000042,-0.4200000000000017,0.1116592037318621,1.1207009814346585,0
1778314903066,2026-05-09 11:21:43,24.54,61.54,40.2,0.0,0,0,normal,-0.029999999999994,-0.3999999999999986,0.1046740974020454,1.1427627008851828,0
1778314904068,2026-05-09 11:21:44,24.32,61.69,40.16,0.0,0,0,normal,-0.0400000000000062,-0.3700000000000045,0.1044775361301736,1.1135100057859892,0
1778314905070,2026-05-09 11:21:45,24.79,60.98,40.16,0.0,0,0,normal,0.0,-0.3000000000000042,0.1047960983171917,1.2226966863759807,1
1778314906072,2026-05-09 11:21:46,24.71,61.42,40.13,0.0,0,0,normal,-0.029999999999994,-0.3099999999999951,0.1033064481168281,1.1727930295554647,0
1778314907074,2026-05-09 11:21:47,24.63,60.76,40.06,0.0,0,0,normal,-0.0700000000000002,-0.3599999999999994,0.1059821787968355,1.2107790800728493,1
1778314908076,2026-05-09 11:21:48,24.71,60.94,40.05,0.0,0,0,normal,-0.0100000000000051,-0.3300000000000054,0.1051136950601589,1.180229655435759,0
1778314909078,2026-05-09 11:21:49,24.96,60.62,40.04,0.0,0,0,normal,-0.009999999999998,-0.3100000000000023,0.1002496882804121,1.2441204111240958,1
1778314910080,2026-05-09 11:21:50,25.04,60.62,39.97,0.0,0,0,normal,-0.0700000000000002,-0.3700000000000045,0.0967011432788736,1.2826892154033218,1
1778314911082,2026-05-09 11:21:51,25.21,60.06,39.92,1.52,1,0,normal,-0.0499999999999971,-0.3599999999999994,0.10075272260069,1.3979613418198091,1
1778314912084,2026-05-09 11:21:52,24.92,59.78,40.03,2.41,1,0,normal,0.1099999999999994,-0.1999999999999957,0.089542044750633,1.2471873152732862,1
1778314913087,2026-05-09 11:21:53,25.1,59.86,40.23,2.49,1,0,normal,0.1999999999999957,0.029999999999994,0.0946631454762442,1.174270256568767,0
1778314914089,2026-05-09 11:21:54,25.16,59.77,40.47,2.1,1,0,normal,0.240000000000002,0.3100000000000023,0.1562903281300624,1.1660859660561291,0
1778314915090,2026-05-09 11:21:55,25.24,59.24,40.66,1.46,1,0,normal,0.1899999999999977,0.5,0.2354286870094366,1.1571334875092725,0
1778314916092,2026-05-09 11:21:56,25.53,59.77,40.81,2.08,1,0,normal,0.1500000000000056,0.6799999999999997,0.3126304172310791,1.1330339786672416,0
1778314917094,2026-05-09 11:21:57,25.64,59.3,40.98,1.59,1,0,normal,0.1699999999999946,0.9199999999999946,0.3858093945060989,1.1159002157403264,0
1778314918095,2026-05-09 11:21:58,25.48,59.22,41.11,2.13,1,0,normal,0.1300000000000025,1.0600000000000025,0.4455907439695697,1.0748764082842759,0
1778314919097,2026-05-09 11:21:59,25.62,59.26,41.27,2.16,1,0,normal,0.1600000000000037,1.230000000000004,0.4954066791818496,1.0562424236289747,0
1778314920099,2026-05-09 11:22:00,25.72,58.49,41.44,2.05,1,0,normal,0.1699999999999946,1.4699999999999989,0.5231485873483881,1.0263837849782633,0
1778314921101,2026-05-09 11:22:01,26.1,58.01,41.62,1.6,1,0,normal,0.1799999999999997,1.6999999999999955,0.5206150209128847,1.0507810278057794,0
1778314922102,2026-05-09 11:22:02,25.75,58.18,41.75,1.76,1,0,normal,0.1300000000000025,1.7199999999999989,0.498869833835628,1.0269023933966508,0
1778314923104,2026-05-09 11:22:03,25.9,57.9,41.93,2.32,1,0,normal,0.1799999999999997,1.7000000000000028,0.4838778541923619,1.0122314768518677,0
1778314924106,2026-05-09 11:22:04,26.25,58.41,42.1,1.55,1,0,normal,0.1700000000000017,1.6300000000000026,0.4836906725032515,1.0146836057830633,0
1778314925108,2026-05-09 11:22:05,26.15,57.52,42.19,2.25,1,0,normal,0.0899999999999963,1.5300000000000011,0.4771442828606506,1.0618255034776205,0
1778314926110,2026-05-09 11:22:06,26.23,57.68,42.42,2.3,1,0,normal,0.2300000000000039,1.6099999999999994,0.4825499398449224,1.061559032979799,0
1778314927111,2026-05-09 11:22:07,26.27,57.42,42.64,2.33,1,0,normal,0.2199999999999988,1.6600000000000037,0.4998233021110373,1.0357443520314877,0
1778314928113,2026-05-09 11:22:08,26.27,57.75,42.8,1.91,1,0,normal,0.1599999999999966,1.6899999999999975,0.508575352222942,0.9956739519186842,0
1778314929116,2026-05-09 11:22:09,26.43,57.67,42.92,1.83,1,0,normal,0.1200000000000045,1.6499999999999986,0.5073120889110676,1.0386267954617365,0
1778314930117,2026-05-09 11:22:10,26.73,57.02,43.05,2.46,1,0,normal,0.1299999999999954,1.6099999999999994,0.5014600903580784,1.1157760934061078,0
1778314931119,2026-05-09 11:22:11,26.58,57.04,43.25,2.09,1,0,normal,0.2000000000000028,1.6300000000000026,0.5055964574415455,1.0368411140545777,0
1778314932121,2026-05-09 11:22:12,26.52,56.27,43.42,1.8,1,0,normal,0.1700000000000017,1.6700000000000017,0.5043103101152152,1.0217218982876106,0
1778314933123,2026-05-09 11:22:13,26.49,56.95,43.58,2.22,1,0,normal,0.1599999999999966,1.6499999999999986,0.5044920437646092,1.0192210871219327,0
1778314934125,2026-05-09 11:22:14,26.97,56.13,43.75,1.87,1,0,normal,0.1700000000000017,1.6499999999999986,0.5064868101820752,1.0726754342325249,0
1778314935127,2026-05-09 11:22:15,26.96,56.71,43.84,1.77,1,0,normal,0.0900000000000034,1.6500000000000057,0.4806719833265038,1.1627654335500992,0
1778314936129,2026-05-09 11:22:16,26.71,56.11,43.93,2.29,1,0,normal,0.0899999999999963,1.509999999999998,0.4565036205278053,1.1645404092643015,0
1778314937131,2026-05-09 11:22:17,26.94,55.99,44.1,1.55,1,0,normal,0.1700000000000017,1.4600000000000009,0.4489790888467109,1.1592142786023163,0
1778314938132,2026-05-09 11:22:18,26.9,56.04,44.18,2.13,1,0,normal,0.0799999999999983,1.3800000000000026,0.4340455685235352,1.20934713246212,1
1778314939135,2026-05-09 11:22:19,27.01,56.15,44.32,2.37,1,0,normal,0.1400000000000005,1.3999999999999986,0.4149912984354074,1.1685228271682269,0
1778314940137,2026-05-09 11:22:20,26.88,55.25,44.54,2.3,1,0,normal,0.2199999999999988,1.490000000000002,0.4063236258060521,1.250873188497397,1
1778314941139,2026-05-09 11:22:21,27.37,55.11,44.74,2.31,1,0,normal,0.2000000000000028,1.490000000000002,0.4181706190849803,1.265530951818861,1
1778314942140,2026-05-09 11:22:22,27.31,54.98,44.64,0.0,0,0,normal,-0.1000000000000014,1.2199999999999989,0.394484192049561,1.0459217894575668,0
1778314943142,2026-05-09 11:22:23,27.47,55.52,44.55,0.0,0,0,normal,-0.0900000000000034,0.9699999999999988,0.3524974389178382,1.0190356133046177,0
1778314944144,2026-05-09 11:22:24,27.38,55.28,44.51,0.0,0,0,normal,-0.0399999999999991,0.759999999999998,0.3099193443448957,1.0202107072762225,0
1778314945146,2026-05-09 11:22:25,27.34,55.38,44.47,0.0,0,0,normal,-0.0399999999999991,0.6299999999999955,0.2577595778999364,1.031086982815083,0
1778314946148,2026-05-09 11:22:26,27.34,54.87,44.38,0.0,0,0,normal,-0.0899999999999963,0.4500000000000028,0.1997248106749407,1.0357666584124576,0
1778314947150,2026-05-09 11:22:27,27.59,55.07,44.3,0.0,0,0,normal,-0.0800000000000054,0.1999999999999957,0.1692499794820995,1.1584843311838755,0
1778314948152,2026-05-09 11:22:28,27.39,54.12,44.23,0.0,0,0,normal,-0.0700000000000002,0.0499999999999971,0.1604715274129509,1.1933793145019285,0
1778314949154,2026-05-09 11:22:29,27.65,54.36,44.13,0.0,0,0,normal,-0.0999999999999943,-0.1899999999999977,0.188706120725163,1.2815801230733237,1
1778314950156,2026-05-09 11:22:30,27.56,54.08,44.09,0.0,0,0,normal,-0.0399999999999991,-0.4499999999999957,0.2162406067304501,1.1752419232977818,0
1778314951158,2026-05-09 11:22:31,27.44,54.03,43.98,0.0,0,0,normal,-0.1100000000000065,-0.7600000000000051,0.2185711173337187,1.1421030839864155,0
1778314952160,2026-05-09 11:22:32,27.5,54.06,43.91,0.0,0,0,normal,-0.0700000000000002,-0.730000000000004,0.2246107744503798,1.0143893403205115,0
1778314953161,2026-05-09 11:22:33,27.56,53.76,43.84,0.0,0,0,normal,-0.0699999999999931,-0.7099999999999937,0.233056979202033,1.0263564460238026,0
1778314954163,2026-05-09 11:22:34,27.57,53.6,43.78,0.0,0,0,normal,-0.0600000000000022,-0.7299999999999969,0.2339254392116323,1.038463983044838,0
1778314955165,2026-05-09 11:22:35,27.67,53.88,43.72,0.0,0,0,normal,-0.0600000000000022,-0.75,0.2261366351943995,1.018064660253577,0
1778314956166,2026-05-09 11:22:36,27.56,54.01,43.61,0.0,0,0,normal,-0.1099999999999994,-0.7700000000000031,0.2270805045679735,1.057036406990562,0
1778314957168,2026-05-09 11:22:37,27.6,53.57,43.5,0.0,0,0,normal,-0.1099999999999994,-0.7999999999999972,0.2343999431157076,1.048436828869784,0
1778314958170,2026-05-09 11:22:38,27.76,53.1,43.45,0.0,0,0,normal,-0.0499999999999971,-0.779999999999994,0.2343999431157561,1.0494589084090213,0
1778314959172,2026-05-09 11:22:39,28.03,53.6,43.37,0.0,0,0,normal,-0.0800000000000054,-0.7600000000000051,0.2390374215227543,1.0044429435072157,0
1778314960174,2026-05-09 11:22:40,27.96,53.23,43.29,0.0,0,0,normal,-0.0799999999999983,-0.8000000000000043,0.2371708245113231,1.0004448062093267,0
1778314961175,2026-05-09 11:22:41,27.74,53.24,43.22,0.0,0,0,normal,-0.0700000000000002,-0.759999999999998,0.2396502080567127,0.9991414862945364,0
1778314962177,2026-05-09 11:22:42,28.08,53.38,43.1,0.0,0,0,normal,-0.1199999999999974,-0.8099999999999952,0.2483187915193887,1.055121769037836,0
1778314963179,2026-05-09 11:22:43,28.0,52.51,43.03,0.0,0,0,normal,-0.0700000000000002,-0.8100000000000023,0.2528086672202384,1.0213940723677013,0
1778314964182,2026-05-09 11:22:44,27.88,52.49,42.93,0.0,0,0,normal,-0.1000000000000014,-0.8500000000000014,0.2563331166005329,1.0053819648749984,0
1778314965183,2026-05-09 11:22:45,27.81,52.64,42.88,0.0,0,0,normal,-0.0499999999999971,-0.8399999999999963,0.2489444382444264,1.039158370258374,0
1778314966186,2026-05-09 11:22:46,28.13,52.89,42.83,0.0,0,0,normal,-0.0500000000000042,-0.7800000000000011,0.2415229457688339,1.0464953461131514,0
1778314967188,2026-05-09 11:22:47,28.04,52.52,42.72,0.0,0,0,normal,-0.1099999999999994,-0.7800000000000011,0.2454383833053497,1.0101889965543587,0
1778314968190,2026-05-09 11:22:48,27.93,52.17,42.67,0.0,0,0,normal,-0.0499999999999971,-0.7800000000000011,0.239360258465977,1.06829456693677,0
1778314969192,2026-05-09 11:22:49,28.05,52.69,42.61,0.0,0,0,normal,-0.0600000000000022,-0.759999999999998,0.2307379465965419,1.0297504335372027,0
1778314970193,2026-05-09 11:22:50,27.94,52.77,42.54,0.0,0,0,normal,-0.0700000000000002,-0.75,0.2217130277324223,1.0062926465711044,0
1778314971195,2026-05-09 11:22:51,28.24,52.3,42.46,0.0,0,0,normal,-0.0799999999999983,-0.759999999999998,0.2119774621134962,1.057911550767151,0
1778314972196,2026-05-09 11:22:52,27.92,52.13,42.33,0.0,0,0,normal,-0.1300000000000025,-0.7700000000000031,0.2212590236695729,1.1336019156132182,0
1778314973198,2026-05-09 11:22:53,27.85,52.39,42.23,0.0,0,0,normal,-0.1000000000000014,-0.8000000000000043,0.2329997615633307,0.9811704383138113,0
1778314974200,2026-05-09 11:22:54,28.21,51.99,42.18,0.0,0,0,normal,-0.0499999999999971,-0.75,0.2426359870710093,1.066067132814113,0
1778314975202,2026-05-09 11:22:55,27.95,52.33,42.11,0.0,0,0,normal,-0.0700000000000002,-0.7700000000000031,0.2466576574925681,0.9759836134195953,0
1778314976203,2026-05-09 11:22:56,27.79,51.96,42.03,0.0,0,0,normal,-0.0799999999999983,-0.7999999999999972,0.2459358543282901,0.9707367439212029,0
1778314977205,2026-05-09 11:22:57,27.84,52.34,41.91,0.0,0,0,normal,-0.1200000000000045,-0.8100000000000023,0.2575547406750782,1.0274729603620052,0
1778314978207,2026-05-09 11:22:58,28.17,52.28,41.79,0.0,0,0,normal,-0.1199999999999974,-0.8800000000000026,0.2697921010288524,1.0323657185882864,0
1778314979209,2026-05-09 11:22:59,28.12,52.53,41.74,0.0,0,0,normal,-0.0499999999999971,-0.8699999999999974,0.2699711918784133,1.0129627982382803,0
1778314980210,2026-05-09 11:23:00,27.92,52.36,41.61,0.0,0,0,normal,-0.1300000000000025,-0.9299999999999996,0.2739606622204631,1.0492812042058983,0
1778314981212,2026-05-09 11:23:01,27.9,52.09,41.52,0.0,0,0,normal,-0.0899999999999963,-0.9399999999999976,0.2747220817882623,0.9800764599936334,0
1778314982213,2026-05-09 11:23:02,27.83,51.82,41.47,0.0,0,0,normal,-0.0500000000000042,-0.8599999999999994,0.2754168557737931,1.0284733420736598,0
1778314983215,2026-05-09 11:23:03,28.04,52.25,41.37,0.0,0,0,normal,-0.1000000000000014,-0.8599999999999994,0.2809131933927704,0.9891500057033773,0
1778314984217,2026-05-09 11:23:04,27.82,52.02,41.31,0.0,0,0,normal,-0.0599999999999951,-0.8699999999999974,0.2755277763774124,1.0050740422338322,0
1778314985219,2026-05-09 11:23:05,28.05,52.11,41.25,0.0,0,0,normal,-0.0600000000000022,-0.8599999999999994,0.2623822487219634,1.0052946748761846,0
1778314986220,2026-05-09 11:23:06,28.01,52.14,41.15,0.0,0,0,normal,-0.1000000000000014,-0.8800000000000026,0.2493903678082394,0.982856551085409,0
1778314987222,2026-05-09 11:23:07,27.93,51.71,41.06,0.0,0,0,normal,-0.0899999999999963,-0.8499999999999943,0.2434497438441332,0.9768536943849179,0
1778314988224,2026-05-09 11:23:08,27.71,51.59,40.96,0.0,0,0,normal,-0.1000000000000014,-0.8299999999999983,0.2473953201749435,0.9822410282667261,0
1778314989226,2026-05-09 11:23:09,27.71,51.91,40.9,0.0,0,0,normal,-0.0600000000000022,-0.8400000000000034,0.2405087201007171,0.9932144576411968,0
1778314990228,2026-05-09 11:23:10,27.52,51.61,40.79,0.0,0,0,normal,-0.1099999999999994,-0.8200000000000003,0.2476018309034263,0.9990651343001481,0
1778314991230,2026-05-09 11:23:11,27.67,52.09,40.69,0.0,0,0,normal,-0.1000000000000014,-0.8300000000000054,0.2590688454190317,0.9787744561594208,0
1778314992232,2026-05-09 11:23:12,27.68,51.7,40.64,0.0,0,0,normal,-0.0499999999999971,-0.8299999999999983,0.2585343304091428,1.0325723400773186,0
1778314993234,2026-05-09 11:23:13,27.47,51.91,40.55,0.0,0,0,normal,-0.0900000000000034,-0.8200000000000003,0.262382248722295,0.9637474762887662,0
1778314994236,2026-05-09 11:23:14,27.45,51.98,40.5,0.0,0,0,normal,-0.0499999999999971,-0.8100000000000023,0.2570105920863723,1.0052009329344331,0
1778314995238,2026-05-09 11:23:15,27.62,52.48,40.41,0.0,0,0,normal,-0.0900000000000034,-0.8400000000000034,0.2485178285581853,0.9634199138368018,0
1778314996240,2026-05-09 11:23:16,27.61,52.48,40.33,0.0,0,0,normal,-0.0799999999999983,-0.8200000000000003,0.2425810288454996,0.9849292167105038,0
1778314997241,2026-05-09 11:23:17,27.38,51.86,40.28,0.0,0,0,normal,-0.0499999999999971,-0.7800000000000011,0.2331070331180371,1.0144831853984817,0
1778314998242,2026-05-09 11:23:18,27.62,52.18,40.19,0.0,0,0,normal,-0.0900000000000034,-0.7700000000000031,0.2299661810890197,1.0045970147804546,0
1778314999245,2026-05-09 11:23:19,27.52,52.26,40.07,0.0,0,0,normal,-0.1199999999999974,-0.8299999999999983,0.2305669341240288,1.0745691633409005,0
1778315000246,2026-05-09 11:23:20,27.55,52.4,39.96,0.0,0,0,normal,-0.1099999999999994,-0.8299999999999983,0.2416976991575236,1.0436882115222297,0
1778315001248,2026-05-09 11:23:21,27.55,52.2,39.86,2.3,1,0,normal,-0.1000000000000014,-0.8299999999999983,0.2584763045238057,1.6876409552552962,1
1778315002249,2026-05-09 11:23:22,27.19,51.93,40.05,1.64,1,0,normal,0.1899999999999977,-0.5900000000000034,0.2329997615646554,1.0542992956096924,0
1778315003252,2026-05-09 11:23:23,27.06,52.39,40.18,1.53,1,0,normal,0.1300000000000025,-0.3699999999999974,0.2021028341114044,0.9964185694948413,0
1778315004255,2026-05-09 11:23:24,27.05,52.74,40.25,1.65,1,0,normal,0.0700000000000002,-0.25,0.1717103504298929,1.0199860283835345,0
1778315005257,2026-05-09 11:23:25,27.32,52.7,40.38,1.98,1,0,normal,0.1300000000000025,-0.029999999999994,0.167016299937334,0.9692654992297735,0
1778315006259,2026-05-09 11:23:26,27.17,52.3,40.53,1.83,1,0,normal,0.1499999999999985,0.2000000000000028,0.199178869919804,0.9800217759105807,0
