timestamp_ms,timestamp,temperature,air_humidity,soil_moisture,water_flow,watering,is_anomaly,anomaly_type,soil_moisture_change,soil_moisture_change_10,soil_moisture_std_10,knn_score,knn_pred
1778315126683,2026-05-09 11:25:26,19.79,68.01,40.67,0.0,0,0,normal,-0.009999999999998,-0.2199999999999988,0.0640225654661674,0.15272492082265665,0
1778315127688,2026-05-09 11:25:27,19.95,67.46,40.62,0.0,0,0,normal,-0.0500000000000042,-0.25,0.0646701030013711,0.1354199061859284,0
1778315128690,2026-05-09 11:25:28,19.88,67.45,40.59,0.0,0,0,normal,-0.029999999999994,-0.2299999999999968,0.0712507309903333,0.1358065847600559,0
1778315129697,2026-05-09 11:25:29,20.15,67.95,40.54,0.0,0,0,normal,-0.0500000000000042,-0.25,0.0832933237286946,0.10685662234569206,0
1778315130702,2026-05-09 11:25:30,19.81,67.69,40.48,0.0,0,0,normal,-0.0600000000000022,-0.3100000000000023,0.0968676072448122,0.13908176602945846,0
1778315131708,2026-05-09 11:25:31,19.96,68.19,40.48,0.0,0,0,normal,0.0,-0.3000000000000042,0.1002496882788577,0.13067519472069375,0
1778315132714,2026-05-09 11:25:32,20.16,68.42,40.45,0.0,0,0,normal,-0.029999999999994,-0.3099999999999951,0.1017840852000675,0.12583131717117277,0
1778315133716,2026-05-09 11:25:33,20.07,67.6,40.39,0.0,0,0,normal,-0.0600000000000022,-0.3399999999999963,0.1079094270416907,0.0916185093031736,0
1778315134722,2026-05-09 11:25:34,20.03,67.72,40.38,0.0,0,0,normal,-0.009999999999998,-0.3200000000000003,0.1092194528869129,0.09030204227273535,0
1778315135727,2026-05-09 11:25:35,19.94,67.84,40.34,0.0,0,0,normal,-0.0399999999999991,-0.3399999999999963,0.1095647956438514,0.09767643499489051,0
1778315136730,2026-05-09 11:25:36,20.1,68.26,40.31,0.0,0,0,normal,-0.0300000000000011,-0.3599999999999994,0.1043285408911962,0.09931773364962221,0
1778315137732,2026-05-09 11:25:37,20.04,68.14,40.24,0.0,0,0,normal,-0.0700000000000002,-0.3799999999999954,0.10790942704182,0.1180889634760512,0
1778315138735,2026-05-09 11:25:38,20.2,68.38,40.19,0.0,0,0,normal,-0.0500000000000042,-0.4000000000000057,0.1119523708252354,0.14032539538967959,0
1778315139742,2026-05-09 11:25:39,20.15,68.28,40.19,0.0,0,0,normal,0.0,-0.3500000000000014,0.1110805513533047,0.12859478923449852,0
1778315140744,2026-05-09 11:25:40,20.25,68.08,40.14,0.0,0,0,normal,-0.0499999999999971,-0.3399999999999963,0.1170422525798345,0.11590794067092297,0
1778315141746,2026-05-09 11:25:41,20.21,67.68,40.12,0.0,0,0,normal,-0.0200000000000031,-0.3599999999999994,0.1146249924273505,0.10617573076065204,0
1778315142753,2026-05-09 11:25:42,20.38,68.44,40.08,0.0,0,0,normal,-0.0399999999999991,-0.3700000000000045,0.1115347479491926,0.17633944562022266,0
1778315143758,2026-05-09 11:25:43,20.46,68.2,40.06,0.0,0,0,normal,-0.019999999999996,-0.3299999999999983,0.1103781379324315,0.1688552647026807,0
1778315144761,2026-05-09 11:25:44,20.17,67.74,40.06,0.0,0,0,normal,0.0,-0.3200000000000003,0.0998943886762105,0.12149497807123444,0
1778315145768,2026-05-09 11:25:45,20.49,68.23,39.99,0.0,0,0,normal,-0.0700000000000002,-0.3500000000000014,0.0961249187261715,0.17095233652044925,0
1778315146772,2026-05-09 11:25:46,20.67,67.49,39.92,2.07,1,0,normal,-0.0700000000000002,-0.3900000000000005,0.0976899858401833,0.35704722131600586,0
1778315147776,2026-05-09 11:25:47,20.29,67.98,40.09,1.7,1,0,normal,0.1700000000000017,-0.1499999999999985,0.0842219290532971,0.4277189438861731,1
1778315148779,2026-05-09 11:25:48,20.38,67.48,40.26,1.63,1,0,normal,0.1699999999999946,0.0700000000000002,0.0960844535934192,0.36846124040711237,0
1778315149785,2026-05-09 11:25:49,20.63,67.49,40.38,2.08,1,0,normal,0.1200000000000045,0.1900000000000048,0.130469238605665,0.3245149015953672,0
1778315150790,2026-05-09 11:25:50,20.69,67.63,40.58,1.59,1,0,normal,0.1999999999999957,0.4399999999999977,0.1982815058336647,0.3823390906232908,0
1778315151792,2026-05-09 11:25:51,20.76,67.28,40.7,2.01,1,0,normal,0.1200000000000045,0.5800000000000054,0.2618651052229578,0.3080647842657304,0
1778315152795,2026-05-09 11:25:52,20.92,67.6,40.89,1.59,1,0,normal,0.1899999999999977,0.8100000000000023,0.3323000652022387,0.367779005003455,0
1778315153797,2026-05-09 11:25:53,20.57,67.94,41.03,1.91,1,0,normal,0.1400000000000005,0.9699999999999988,0.392796243476112,0.291143904230911,0
1778315154803,2026-05-09 11:25:54,20.94,67.15,41.19,1.85,1,0,normal,0.1599999999999966,1.1299999999999957,0.446219925846271,0.3285432464615724,0
1778315155804,2026-05-09 11:25:55,20.66,67.16,41.34,1.6,1,0,normal,0.1500000000000056,1.3500000000000014,0.4769299971926917,0.3096600319224233,0
1778315156806,2026-05-09 11:25:56,20.74,67.55,41.45,1.98,1,0,normal,0.1099999999999994,1.5300000000000011,0.4662962815873456,0.3041495450803426,0
1778315157808,2026-05-09 11:25:57,21.1,67.03,41.65,1.57,1,0,normal,0.1999999999999957,1.5599999999999952,0.4666678571412585,0.45584317191055357,1
1778315158810,2026-05-09 11:25:58,21.19,67.37,41.75,2.32,1,0,normal,0.1000000000000014,1.490000000000002,0.4607771213454985,0.38392391381609553,0
1778315159812,2026-05-09 11:25:59,21.31,66.72,41.95,1.65,1,0,normal,0.2000000000000028,1.5700000000000005,0.4571663932431636,0.5068604599643566,1
1778315160813,2026-05-09 11:26:00,21.07,67.4,42.07,2.03,1,0,normal,0.1199999999999974,1.490000000000002,0.4562601597040328,0.37778975297828904,0
1778315161815,2026-05-09 11:26:01,21.0,67.48,42.3,2.26,1,0,normal,0.2299999999999968,1.5999999999999943,0.4632206097888044,0.38175735041748576,0
1778315162817,2026-05-09 11:26:02,21.4,66.49,42.53,1.67,1,0,normal,0.2300000000000039,1.6400000000000006,0.4884942851931915,0.4309397553067406,1
1778315163818,2026-05-09 11:26:03,21.11,66.38,42.69,2.32,1,0,normal,0.1599999999999966,1.6599999999999966,0.5073854550533569,0.4020048902940455,0
1778315164820,2026-05-09 11:26:04,21.32,66.92,42.9,1.97,1,0,normal,0.2100000000000008,1.7100000000000009,0.5320620264590048,0.3555548231438918,0
1778315165822,2026-05-09 11:26:05,21.47,66.51,43.05,1.75,1,0,normal,0.1499999999999985,1.7099999999999935,0.5484159005714773,0.32377808453888657,0
1778315166824,2026-05-09 11:26:06,21.62,66.31,43.22,1.81,1,0,normal,0.1700000000000017,1.769999999999996,0.5528803366608835,0.3372063019546821,0
1778315167826,2026-05-09 11:26:07,21.66,66.21,43.35,2.31,1,0,normal,0.1300000000000025,1.7000000000000028,0.5542452325255713,0.43895348959716446,1
1778315168827,2026-05-09 11:26:08,21.54,66.08,43.6,2.26,1,0,normal,0.25,1.8500000000000012,0.5548012657194912,0.4029135601028878,0
1778315169830,2026-05-09 11:26:09,21.48,66.05,43.85,2.11,1,0,normal,0.25,1.8999999999999984,0.5694480758687073,0.3648028089075221,0
1778315170831,2026-05-09 11:26:10,22.02,66.53,44.06,1.56,1,0,normal,0.2100000000000008,1.990000000000002,0.5731249621344721,0.6120666761321554,1
1778315171833,2026-05-09 11:26:11,22.08,65.92,44.18,2.0,1,0,normal,0.1199999999999974,1.8800000000000023,0.5698352588438143,0.4317375224379887,1
1778315172834,2026-05-09 11:26:12,21.88,65.81,44.4,2.27,1,0,normal,0.2199999999999988,1.8699999999999972,0.5801340841175306,0.4918071619731052,1
1778315173839,2026-05-09 11:26:13,21.86,66.13,44.65,2.18,1,0,normal,0.25,1.9600000000000009,0.5956919412650894,0.4280040256864128,1
1778315174841,2026-05-09 11:26:14,21.88,65.61,44.85,2.16,1,0,normal,0.2000000000000028,1.9500000000000028,0.6141380590346018,0.4356907765680778,1
1778315175843,2026-05-09 11:26:15,22.08,65.5,45.05,2.0,1,0,normal,0.1999999999999957,2.0,0.6245433887598414,0.5376553920713217,1
1778315176845,2026-05-09 11:26:16,22.06,65.91,45.05,0.0,0,0,normal,0.0,1.8299999999999983,0.598780241638712,0.2996398549853493,0
1778315177847,2026-05-09 11:26:17,22.48,64.87,45.01,0.0,0,0,normal,-0.0399999999999991,1.6599999999999966,0.53120408298212,0.08870685053478457,0
1778315178849,2026-05-09 11:26:18,22.6,65.18,44.95,0.0,0,0,normal,-0.0599999999999951,1.3500000000000014,0.4510296861370036,0.11861686070497283,0
1778315179851,2026-05-09 11:26:19,22.65,64.95,44.93,0.0,0,0,normal,-0.0200000000000031,1.0799999999999983,0.3726496716445884,0.13128724601805286,0
1778315180852,2026-05-09 11:26:20,22.7,65.45,44.91,0.0,0,0,normal,-0.0200000000000031,0.8499999999999943,0.2962656465612514,0.15995904425349647,0
1778315181854,2026-05-09 11:26:21,22.59,65.1,44.9,0.0,0,0,normal,-0.009999999999998,0.7199999999999989,0.201825006707147,0.14026725638991064,0
1778315182855,2026-05-09 11:26:22,22.44,65.05,44.89,0.0,0,0,normal,-0.009999999999998,0.490000000000002,0.1164712649306715,0.1411980614999876,0
1778315183859,2026-05-09 11:26:23,22.7,64.08,44.87,0.0,0,0,normal,-0.0200000000000031,0.2199999999999988,0.0724875468162255,0.1459990553668161,0
1778315184862,2026-05-09 11:26:24,22.65,64.69,44.82,0.0,0,0,normal,-0.0499999999999971,-0.0300000000000011,0.0771434450235524,0.1307088995477313,0
1778315185867,2026-05-09 11:26:25,22.79,63.84,44.8,0.0,0,0,normal,-0.0200000000000031,-0.25,0.0773232752014906,0.1861352618785793,0
1778315186872,2026-05-09 11:26:26,22.78,64.45,44.76,0.0,0,0,normal,-0.0399999999999991,-0.2899999999999991,0.0745654075225451,0.13930865517488222,0
1778315187875,2026-05-09 11:26:27,23.27,64.27,44.69,0.0,0,0,normal,-0.0700000000000002,-0.3200000000000003,0.0827042925065595,0.14444932751278503,0
1778315188880,2026-05-09 11:26:28,23.32,64.33,44.65,0.0,0,0,normal,-0.0399999999999991,-0.3000000000000042,0.0964710664690924,0.17156449783432598,0
1778315189887,2026-05-09 11:26:29,23.06,63.63,44.59,0.0,0,0,normal,-0.0599999999999951,-0.3399999999999963,0.1127238513611548,0.15442382259483514,0
1778315190892,2026-05-09 11:26:30,23.23,63.39,44.55,0.0,0,0,normal,-0.0400000000000062,-0.3599999999999994,0.1261216344078226,0.14928739651124479,0
1778315191893,2026-05-09 11:26:31,23.47,63.41,44.52,0.0,0,0,normal,-0.029999999999994,-0.3799999999999954,0.1335997338617555,0.12324036905887321,0
1778315192895,2026-05-09 11:26:32,23.4,63.73,44.49,0.0,0,0,normal,-0.0300000000000011,-0.3999999999999986,0.1349238468303414,0.17025557813043157,0
1778315193897,2026-05-09 11:26:33,23.58,63.03,44.44,0.0,0,0,normal,-0.0500000000000042,-0.4299999999999997,0.1340356503122196,0.15521826657806315,0
1778315194899,2026-05-09 11:26:34,23.59,62.74,44.42,0.0,0,0,normal,-0.019999999999996,-0.3999999999999986,0.1310173864593158,0.18483552614893334,0
1778315195902,2026-05-09 11:26:35,23.85,62.73,44.36,0.0,0,0,normal,-0.0600000000000022,-0.4399999999999977,0.1268463637598084,0.1643177662535687,0
1778315196904,2026-05-09 11:26:36,23.9,63.01,44.31,0.0,0,0,normal,-0.0499999999999971,-0.4499999999999957,0.1226376777303665,0.20307721110150737,0
1778315197905,2026-05-09 11:26:37,23.93,62.88,44.26,0.0,0,0,normal,-0.0500000000000042,-0.4299999999999997,0.124761995634344,0.21878969243679444,0
1778315198907,2026-05-09 11:26:38,24.16,62.24,44.23,0.0,0,0,normal,-0.0300000000000011,-0.4200000000000017,0.1240116481948716,0.16421193847374727,0
1778315199910,2026-05-09 11:26:39,24.11,62.03,44.23,0.0,0,0,normal,0.0,-0.3600000000000065,0.1204113320581485,0.15375278812711965,0
1778315200912,2026-05-09 11:26:40,23.96,61.54,44.2,0.0,0,0,normal,-0.029999999999994,-0.3499999999999943,0.1166380917349998,0.1876620499034726,0
1778315201913,2026-05-09 11:26:41,24.11,61.47,44.19,0.0,0,0,normal,-0.0100000000000051,-0.3300000000000054,0.1083256407485813,0.1555888954724574,0
1778315202915,2026-05-09 11:26:42,24.13,61.22,44.14,0.0,0,0,normal,-0.0499999999999971,-0.3500000000000014,0.1010830241778168,0.19280110450669807,0
1778315203916,2026-05-09 11:26:43,24.43,61.34,44.11,0.0,0,0,normal,-0.0300000000000011,-0.3299999999999983,0.0960613230022466,0.18694355798273005,0
1778315204919,2026-05-09 11:26:44,24.64,60.9,44.05,0.0,0,0,normal,-0.0600000000000022,-0.3700000000000045,0.0923519836715099,0.13386288603794247,0
1778315205921,2026-05-09 11:26:45,24.55,61.06,44.02,0.0,0,0,normal,-0.029999999999994,-0.3399999999999963,0.0927601446938674,0.15788689491878327,0
1778315206923,2026-05-09 11:26:46,24.77,61.31,44.0,0.0,0,0,normal,-0.0200000000000031,-0.3100000000000023,0.0940508136846599,0.17525283048686868,0
1778315207924,2026-05-09 11:26:47,24.54,60.95,43.96,0.0,0,0,normal,-0.0399999999999991,-0.2999999999999971,0.1002275189494129,0.18308690108075018,0
1778315208927,2026-05-09 11:26:48,24.91,60.74,43.9,0.0,0,0,normal,-0.0600000000000022,-0.3299999999999983,0.1111555466666619,0.18920493513447043,0
1778315209931,2026-05-09 11:26:49,24.96,60.27,43.88,0.0,0,0,normal,-0.019999999999996,-0.3499999999999943,0.1137492368682433,0.14739615612197537,0
1778315210934,2026-05-09 11:26:50,25.14,60.33,43.81,0.0,0,0,normal,-0.0700000000000002,-0.3900000000000005,0.1213076895946227,0.17971176468489458,0
1778315211937,2026-05-09 11:26:51,24.85,60.47,43.74,0.0,0,0,normal,-0.0700000000000002,-0.4499999999999957,0.1287072474835747,0.23800445822856742,0
1778315212939,2026-05-09 11:26:52,25.01,60.45,43.71,0.0,0,0,normal,-0.0300000000000011,-0.4299999999999997,0.1339817566326321,0.22314309298670576,0
1778315213941,2026-05-09 11:26:53,25.29,59.91,43.69,0.0,0,0,normal,-0.0200000000000031,-0.4200000000000017,0.1329327315237977,0.18358990566562108,0
1778315214943,2026-05-09 11:26:54,25.29,59.3,43.67,0.0,0,0,normal,-0.019999999999996,-0.3799999999999954,0.1319764288691576,0.1853160711047848,0
1778315215944,2026-05-09 11:26:55,25.29,59.88,43.6,0.0,0,0,normal,-0.0700000000000002,-0.4200000000000017,0.134428832883429,0.24207979222202228,0
1778315216946,2026-05-09 11:26:56,25.28,59.6,43.57,0.0,0,0,normal,-0.0300000000000011,-0.4299999999999997,0.1306437054629107,0.23739719411600121,0
1778315217948,2026-05-09 11:26:57,25.77,58.99,43.56,0.0,0,0,normal,-0.009999999999998,-0.3999999999999986,0.1211106014232064,0.16187076377724466,0
1778315218950,2026-05-09 11:26:58,25.53,58.7,43.52,0.0,0,0,normal,-0.0399999999999991,-0.3799999999999954,0.115397862484492,0.18394901353073284,0
1778315219952,2026-05-09 11:26:59,25.74,58.7,43.48,0.0,0,0,normal,-0.0400000000000062,-0.4000000000000057,0.10533016872567,0.1837388430504796,0
1778315220953,2026-05-09 11:27:00,25.87,58.51,43.46,0.0,0,0,normal,-0.019999999999996,-0.3500000000000014,0.0986576572429944,0.17070644777312194,0
1778315221956,2026-05-09 11:27:01,25.96,58.11,43.39,0.0,0,0,normal,-0.0700000000000002,-0.3500000000000014,0.1053301687257575,0.1488693315356967,0
1778315222958,2026-05-09 11:27:02,26.02,58.02,43.36,0.0,0,0,normal,-0.0300000000000011,-0.3500000000000014,0.1098483803523192,0.1388727806267087,0
1778315223959,2026-05-09 11:27:03,25.95,57.75,43.3,0.0,0,0,normal,-0.0600000000000022,-0.3900000000000005,0.1158015543909977,0.1767985046661635,0
1778315224961,2026-05-09 11:27:04,26.16,57.97,43.24,0.0,0,0,normal,-0.0599999999999951,-0.4299999999999997,0.1216369826777092,0.16286407981424264,0
1778315225963,2026-05-09 11:27:05,25.91,58.03,43.19,0.0,0,0,normal,-0.0500000000000042,-0.4100000000000037,0.1332541431478162,0.16905365599339678,0
1778315226964,2026-05-09 11:27:06,26.03,57.65,43.16,0.0,0,0,normal,-0.0300000000000011,-0.4100000000000037,0.1404120919114801,0.19769812015137334,0
1778315227966,2026-05-09 11:27:07,26.26,57.1,43.11,0.0,0,0,normal,-0.0499999999999971,-0.4500000000000028,0.1434069578331857,0.16224098219544403,0
1778315228967,2026-05-09 11:27:08,26.2,57.0,43.03,0.0,0,0,normal,-0.0799999999999983,-0.490000000000002,0.151349485186082,0.1806418912923893,0
1778315229970,2026-05-09 11:27:09,26.26,57.64,42.97,0.0,0,0,normal,-0.0600000000000022,-0.509999999999998,0.1591958960927434,0.181887787811999,0
1778315230972,2026-05-09 11:27:10,26.53,57.54,42.95,0.0,0,0,normal,-0.019999999999996,-0.509999999999998,0.155777619272208,0.17009668049336038,0
1778315231974,2026-05-09 11:27:11,26.72,56.91,42.88,0.0,0,0,normal,-0.0700000000000002,-0.509999999999998,0.1591958960928189,0.17231394847644405,0
1778315232976,2026-05-09 11:27:12,26.51,57.06,42.79,0.0,0,0,normal,-0.0900000000000034,-0.5700000000000003,0.1652472894365967,0.15251900154015618,0
1778315233977,2026-05-09 11:27:13,26.62,56.6,42.74,0.0,0,0,normal,-0.0499999999999971,-0.5599999999999952,0.1704373459320987,0.1380014349863616,0
1778315234980,2026-05-09 11:27:14,26.87,56.26,42.65,0.0,0,0,normal,-0.0900000000000034,-0.5900000000000034,0.182150731232108,0.1861172035381082,0
1778315235981,2026-05-09 11:27:15,26.79,55.98,42.58,0.0,0,0,normal,-0.0700000000000002,-0.6099999999999994,0.1935171539900426,0.15378036253882604,0
1778315236983,2026-05-09 11:27:16,27.02,56.46,42.55,0.0,0,0,normal,-0.0300000000000011,-0.6099999999999994,0.1936921956770531,0.15567032218288152,0
1778315237985,2026-05-09 11:27:17,26.97,56.37,42.46,0.0,0,0,normal,-0.0899999999999963,-0.6499999999999986,0.1964688270427302,0.15602143642443825,0
1778315238987,2026-05-09 11:27:18,27.11,56.34,42.37,0.0,0,0,normal,-0.0900000000000034,-0.6600000000000037,0.2063007513305797,0.19504969393536994,0
1778315239989,2026-05-09 11:27:19,27.15,55.73,42.33,0.0,0,0,normal,-0.0399999999999991,-0.6400000000000006,0.2103964511731201,0.13964381131614886,0
1778315240991,2026-05-09 11:27:20,27.18,55.24,42.25,0.0,0,0,normal,-0.0799999999999983,-0.7000000000000028,0.2085398975939156,0.1753178381393801,0
1778315241993,2026-05-09 11:27:21,26.99,55.05,42.2,0.0,0,0,normal,-0.0499999999999971,-0.6799999999999997,0.2034043591788039,0.19923758132348626,0
1778315242995,2026-05-09 11:27:22,27.36,54.89,42.08,0.0,0,0,normal,-0.1200000000000045,-0.7100000000000009,0.2115787218866251,0.17943771135941752,0
1778315243996,2026-05-09 11:27:23,27.01,55.33,42.02,0.0,0,0,normal,-0.0599999999999951,-0.7199999999999989,0.2134608993590932,0.17847332319753986,0
1778315244999,2026-05-09 11:27:24,27.4,55.1,41.99,0.0,0,0,normal,-0.0300000000000011,-0.6599999999999966,0.2120822691517143,0.15637015577260036,0
1778315246000,2026-05-09 11:27:26,27.52,54.51,41.87,0.0,0,0,normal,-0.1200000000000045,-0.7100000000000009,0.2202927345342001,0.11942693389779034,0
1778315247002,2026-05-09 11:27:27,27.28,54.84,41.79,0.0,0,0,normal,-0.0799999999999983,-0.759999999999998,0.2218207484527264,0.15071437891643927,0
1778315248004,2026-05-09 11:27:28,27.57,54.92,41.7,0.0,0,0,normal,-0.0899999999999963,-0.759999999999998,0.2285704365051256,0.14724957316702844,0
1778315249006,2026-05-09 11:27:29,27.53,54.61,41.61,0.0,0,0,normal,-0.0900000000000034,-0.759999999999998,0.2401018302483437,0.14047462025518437,0
1778315250009,2026-05-09 11:27:30,27.41,53.92,41.51,0.0,0,0,normal,-0.1000000000000014,-0.8200000000000003,0.2486764966773755,0.19013417832593685,0
1778315251011,2026-05-09 11:27:31,27.51,54.71,41.45,0.0,0,0,normal,-0.0599999999999951,-0.7999999999999972,0.2529295026940955,0.21512151986777048,0
1778315252012,2026-05-09 11:27:32,27.56,54.35,41.37,0.0,0,0,normal,-0.0800000000000054,-0.8300000000000054,0.2512833725758635,0.1512478298990494,0
1778315253014,2026-05-09 11:27:33,27.75,53.8,41.3,0.0,0,0,normal,-0.0700000000000002,-0.7800000000000011,0.2547089842672426,0.14777782929907712,0
1778315254016,2026-05-09 11:27:34,27.76,53.46,41.19,0.0,0,0,normal,-0.1099999999999994,-0.8300000000000054,0.2599059659009611,0.12163833957342256,0
1778315255018,2026-05-09 11:27:35,27.5,54.1,41.13,0.0,0,0,normal,-0.0599999999999951,-0.8599999999999994,0.250546070280798,0.19655797657190158,0
1778315256020,2026-05-09 11:27:36,27.68,53.77,41.06,0.0,0,0,normal,-0.0700000000000002,-0.8099999999999952,0.2456488007973316,0.14968410837744334,0
1778315257022,2026-05-09 11:27:37,27.88,53.21,40.95,0.0,0,0,normal,-0.1099999999999994,-0.8399999999999963,0.2452685602895696,0.1478646881839278,0
1778315258024,2026-05-09 11:27:38,27.62,53.06,40.86,0.0,0,0,normal,-0.0900000000000034,-0.8400000000000034,0.2471639132233287,0.1397812006331056,0
1778315259026,2026-05-09 11:27:39,27.83,53.82,40.77,0.0,0,0,normal,-0.0899999999999963,-0.8399999999999963,0.2512833725761009,0.15728256347793548,0
1778315260028,2026-05-09 11:27:40,28.04,53.14,40.66,0.0,0,0,normal,-0.1100000000000065,-0.8500000000000014,0.2628561076582347,0.12713052410602568,0
1778315261029,2026-05-09 11:27:41,27.88,53.1,40.55,0.0,0,0,normal,-0.1099999999999994,-0.9000000000000057,0.2736664636619836,0.1081216584798905,0
